x1,x2,label
4.944480889291461,5.482692494783718,2
5.102264158386889,6.867090042178624,2
4.799315459292899,4.575648887489454,2
2.5621200790067933,1.9967701265056994,2
2.3997755916343655,2.975132316154491,2
0.5106432798582046,1.3021407158311626,2
3.447768111601156,3.301136337557553,2
-2.594707940043481,-1.644818871794187,2
4.959073998949714,5.059062162715266,2
3.798094653739139,3.662760419816029,2
5.885584189204057,5.473660954818102,2
-1.2377324234077296,-0.6586561225322254,2
7.8209986688413755,9.03772216133932,2
0.8048501640234722,0.44556485971705717,2
1.866459953790152,1.0070607429729521,2
3.2756253920787675,4.774171752748621,2
4.527087722835664,2.6573560608806726,2
3.177260371909323,3.098671978994966,2
0.381048043404959,0.39538446558072016,2
3.396289273360661,4.441345418591866,2
3.1117551323632973,2.3617324507975805,2
0.38591029452314407,0.5795720590399442,2
2.9046688077602547,3.0825771991719093,2
5.597294504614278,5.06964072843594,2
3.089523747840317,2.894860052815637,2
0.11810370684128557,0.33550955956828954,2
1.1320824201077788,1.141477774683629,2
0.499108743775845,0.8966365003489996,2
2.9773922746887287,2.9641091857297095,2
4.826692899838891,5.3336086199752,2
3.33862016753858,2.8366282073573754,2
1.2136304910169593,-0.03658553487784122,2
3.406949081735587,4.434667830515121,2
2.3362631569063095,2.2884042292535525,2
2.3632433749445094,2.542657545993351,2
6.4801203280306865,6.130858442682723,2
-0.19346519864671752,-0.8527893334238836,2
3.964531358708247,3.4229105953990593,2
3.481206698158841,2.8980838668345434,2
1.8405147840877825,2.0378281963780496,2
1.8395626419602857,0.7886214757713259,2
3.8546162014472722,3.628893569835137,2
2.403551181097143,1.610329983890109,2
0.4111710047258481,1.5975865952434578,2
5.400633763149449,4.909760868255883,2
2.8431247424264505,5.475510947103949,2
3.098132836131274,4.775758278287408,2
6.255385915744689,5.265734949580326,2
4.919264539974941,4.073575228528419,2
3.938260856010431,3.2294826532889327,2
4.206477603248169,5.364949599721497,2
-0.14184461332988274,0.8074518850454337,2
1.8115992201537519,1.9043422859333046,2
4.559832028603006,3.606674523847914,2
2.7956844021721263,1.6220540096253289,2
4.5897438159703885,5.742657072175198,2
-1.3390161190852403,-0.9457209809187574,2
0.7114567026169181,0.46560838517293535,2
5.609307488960327,6.22147910757891,2
1.7234284081744446,1.7950969620546893,2
3.0471397748467295,4.009350353427827,2
5.53524562845541,4.761465049564751,2
5.154630712329341,5.239603674965167,2
5.713128940841785,5.028886760326541,2
4.668462753462022,4.407854421128064,2
6.198054955521211,6.285259947558477,2
0.21381903126327462,0.3493104035800374,2
-1.0262306478041516,0.3077675380727749,2
1.2676228407799424,1.3423086834168287,2
2.5690616545422196,3.3328614269054793,2
4.794886678725261,2.912365927257797,2
2.4932363391439254,1.3621677092089546,2
5.096826217550103,5.09705016554589,2
3.9133576672939427,2.5012820609783124,2
2.1562496675370566,3.1223893283981052,2
4.822921773867893,6.095405104716652,2
5.341651408515471,7.4589755528864226,2
3.8235128295638234,3.969129826390714,2
7.154659603360292,7.092523536890981,2
2.545115690512898,2.458953586413404,2
4.700489015209575,3.75392449668176,2
0.5206707887281281,0.551477923726079,2
-0.09475077573090918,-0.6212331305258307,2
3.5398159425005424,4.355410187096705,2
7.143923603711612,5.930460243558687,2
1.1940539235200616,0.022119994296867507,2
6.030266180387887,7.898793368460977,2
5.945695437239526,6.129814835567695,2
4.254746471518977,1.4441181549008932,2
3.3583973201987454,3.8068105696778547,2
1.7760402637036938,2.6795609475071958,2
3.4882655205401614,4.200769962632322,2
5.207591581509439,3.797124165096663,2
6.559388650477547,5.097278195282131,2
1.5569451501020712,0.04237164104351576,2
2.535708290538537,2.269784096466104,2
2.541913731585108,3.9055210267848075,2
3.6497295131121454,4.261331074661829,2
2.9941420264908616,2.8421231208581634,2
-1.2919956203744993,-2.7333373660898674,2
-0.13780098053145018,0.5186055849585234,2
3.2304412375301097,4.859759754971721,2
7.28874593686815,6.766979279569076,2
5.4277841693023605,5.839867634173819,2
5.20933499400826,5.642398940749578,2
3.646005719309083,3.1666517766529987,2
2.287273776896737,2.0186521529586736,2
3.9719381388383166,6.773311128473294,2
5.170560799792719,2.952951719640704,2
5.468949888678138,4.201673200305407,2
1.0386310437193256,1.3602837033109123,2
2.3160368276685857,1.9460143618313415,2
3.7942953001909547,3.4233641965832864,2
2.7592897245929837,3.594623159957819,2
2.0174842049297914,2.517597034550658,2
1.46901538260724,2.353457819988978,2
2.192567507835032,2.551415580513951,2
0.7415798245958509,0.07653390659273995,2
5.4580085134401255,4.2720869142532685,2
3.5282130715482927,1.6744808303291698,2
2.0473550467165147,1.9381619522159628,2
0.8630687608078391,0.1911514503428493,2
2.8820202631077514,4.00422359640112,2
0.32560192811854227,-0.3545504376332764,2
2.456607499818129,2.7510264775021773,2
2.316929112151612,2.05435345283599,2
1.1521413716349371,-0.7375621119866071,2
3.6938667013972672,4.141797434170214,2
1.3271221098093302,2.6798811404240936,2
0.531299112379263,0.24575748707203982,2
0.5240171768065003,-0.1900245669709535,2
0.06591674608616227,1.8764392245071562,2
0.2992055163223921,0.4049758998465163,2
4.487390717013006,2.9587994207537194,2
2.880803164169596,1.7655859361986768,2
5.3239698240244735,4.133224023287802,2
4.017386533459152,3.9894171189721686,2
2.7039241633167235,2.1034175279027605,2
0.7736528199193726,0.5654475619294077,2
4.603655107460462,4.829947374703898,2
-1.4470444691277766,-1.1118839025926572,2
4.554556183467654,3.0270948273489497,2
3.3607340044984246,3.59566212958654,2
4.677405287835728,3.0120206495947284,2
4.126495058415511,5.5810335193032685,2
0.3179868545038129,-0.5686523147007843,2
2.123046967893398,0.9444741831232246,2
-0.18325430293950085,0.06198154495473718,2
1.7878510110602734,0.07275766387773563,2
1.5269612080000723,1.5192871443155693,2
0.6858297376301796,1.6006975357280298,2
3.157040412821639,2.5562107737257245,2
1.3307688173101164,1.2706143179049896,2
5.362266821663761,4.442114590206075,2
6.4745507866314895,5.964259627068425,2
0.507823502805127,0.6856533025105622,2
3.7521739777449143,4.557029915924994,2
4.766665596309805,4.862015870642583,2
3.001930008156357,3.7810606337447092,2
6.862588412769023,6.012390666954365,2
6.700271997248263,6.440675275438992,2
0.6124785719470047,0.10703136229347887,2
3.6771476272500383,4.5488720514341745,2
0.715435762898565,0.6268646956297763,2
2.046175843466632,0.9692213025886862,2
-1.0775785811553504,1.071127712781702,2
2.906202329886775,0.8218707085439751,2
3.910221989674407,4.523047311343728,2
3.282501618409359,4.554700172659456,2
2.071378711090265,1.3649032103244694,2
3.376597085527368,2.482763864888278,2
3.6752311370255235,3.1206378965929713,2
-0.6183400133893624,1.4976720434416335,2
7.080810799979404,5.157594513769651,2
4.293548754710998,2.775133055882315,2
2.524816087886796,3.273752201692723,2
-0.35710404810575147,-0.15570948939046936,2
4.410164511054638,2.431779594481553,2
2.9072871601640533,2.978574420713515,2
1.9616699595445204,1.2531818580154297,2
4.687176287428448,3.209174032124263,2
8.548005443033041,7.439508352236255,2
6.254089618670756,6.590801914091365,2
4.398365561146198,3.8601284310714092,2
6.761761209746611,3.5291957772341767,2
0.21284819676502353,-0.7874223260117632,2
4.62629478602652,3.1714026207372092,2
0.810012457872086,0.9534413949094112,2
4.997136190134053,4.604906578790029,2
-0.6210236288699944,-0.693993060751271,2
3.8667698056295734,2.925388319490308,2
7.20916322441257,7.049124550833223,2
1.7408294117111687,2.8404138760388387,2
8.463032747904222,7.33793642088119,2
4.267436287335186,4.263955438761984,2
3.376937945234157,3.255249259546887,2
2.5622218161077326,1.6589287053286235,2
0.7473597063152533,1.1808121480147349,2
2.8966042631645963,4.497512255053511,2
-0.8585777841786735,0.07431757101513625,2
8.789319412763763,10.368264505481736,2
0.2646596391571019,2.271068276870039,2
-0.48616288953679865,1.0921797879604878,2
0.4106695515831724,1.7593627502286853,2
-1.454369302577466,-1.237814564199259,2
6.58032747879984,6.272866578784697,2
2.1126894772188227,2.187577061590381,2
6.532352631272644,4.901285006077664,2
4.211456808659996,5.019196364644147,2
-0.9025544856266268,0.014013128151075804,2
0.7357984442453342,0.6549828710817778,2
7.0243909826689865,6.5691704017862795,2
3.8124902041860587,3.315437717350376,2
2.660085424604246,3.1015051844971966,2
1.2799564307538016,1.0018365663874684,2
7.390586290655487,6.907708571364351,2
2.293331437298245,3.5161393594316532,2
