x1,x2,label
-1.9919325302769808,-1.3867054783844708,2
4.046338750858963,5.679545891574387,2
6.730874083962611,4.538849988220504,2
3.1411441167292686,6.450170678459335,2
6.0071640041375485,1.123750030332575,2
0.6005916803250129,-0.012171047999701035,2
7.452085507239856,6.818718531313035,2
1.4309507041161955,2.2390490371821348,2
-0.16861028259647348,-1.874146007736333,2
3.595099913748978,2.1959613565921345,2
5.562920773513817,7.333975518125724,2
1.680419301780253,2.2477762011779587,2
2.731140968431818,1.3601952630549785,2
5.211155207711707,5.286449952050427,2
-1.2046247674937787,2.011529503413316,2
1.192183969283824,1.2505328228200168,2
2.385150935299367,2.4083386539501106,2
5.269431670420538,5.3187264268416214,2
6.108840728420622,5.860686276214542,2
-1.4813014684115329,0.164416977155172,2
5.136586316929316,4.991728177644749,2
4.928235920076361,4.80320838372194,2
0.01900421203479441,1.3250200886546029,2
-3.7471924329578696,-1.362237627942724,2
1.866691306341127,3.2209912546077133,2
4.580180946141265,2.3251724519682724,2
-0.9287966694096195,1.089186284453677,2
3.265077873163588,3.8129493470262643,2
-0.6211758051417968,1.071527047270245,2
6.027973834269502,6.515213877249149,2
2.26183478702529,4.487836185302651,2
-0.6240894798036338,2.013126176552457,2
6.283799267096798,4.715576198984319,2
1.1004817556050364,-0.08280987507985405,2
5.869431080920467,6.934624056148596,2
2.433826860667723,6.013408401284524,2
2.1774519167546735,2.497970490038005,2
2.2348191080024264,5.416489775856369,2
2.606747372206845,1.7897483358944324,2
4.849098202358996,4.702152093230559,2
4.157207344186869,6.214962227544756,2
7.183089787702856,6.9040617310367125,2
1.2935804977207885,1.9778193379401035,2
3.943634780059634,5.264152193472732,2
5.003628959670037,4.958859646676416,2
1.0795251549984894,2.005350713984716,2
3.3119386004338245,5.70692763356255,2
2.0631496339389797,3.5491404558172825,2
-1.536694344159347,0.6983467533898682,2
0.30263457399783045,0.6879944336967756,2
1.0111105253552695,1.4383036744839024,2
5.401387924301244,6.006875509311328,2
1.8430300520602538,3.0104887751038927,2
4.047665494255358,2.5247543807276562,2
2.845280057630309,0.2187354831258137,2
-0.030600693447574212,-0.4934368158575575,2
1.8924241636095718,3.0095404701727158,2
3.0881656781836795,0.27019707828021033,2
0.8541325581813974,1.4604402149339448,2
5.170154590299599,3.6708206884077703,2
5.045707086182913,2.448223712961929,2
-2.337258286821542,0.6350443634651479,2
2.2133660615095736,1.7665692288253922,2
2.682681153762257,4.198812566110193,2
-0.3602237003673099,-1.5010171795607947,2
3.9513575884154597,7.046639135606001,2
8.00469417530444,5.987632558799147,2
5.112424496241633,1.9915575606315714,2
-0.3437461760533367,1.3700643649568642,2
3.005662609882184,5.564890848237679,2
-0.12754574089663917,-0.3538870374767651,2
1.748122652595533,6.267326708080489,2
1.131108490073367,1.6437577960110743,2
-0.3509120621334958,0.2529492078725477,2
4.050442240451025,4.210761761426132,2
2.6696839747806873,-1.3146871579177386,2
2.2609989144140235,5.027113711577233,2
2.5984639799478235,5.690681100810643,2
-0.09793423534727319,-0.22899246632517478,2
4.558651407761919,3.9839336594626493,2
-4.832683584879521,-1.0838346910130303,2
3.327770814895783,2.111463711654964,2
2.494461361666559,2.9821152149000887,2
5.7001933884975795,5.860275926928099,2
1.8423707171977326,-1.7563426452352129,2
-0.22309590521298261,2.5265000348965776,2
2.5592685707267595,5.947620087108872,2
4.102557937161614,4.98472326088242,2
3.992960933710588,3.378968219385381,2
3.6817472015643546,5.078898163288394,2
1.166435496416844,1.0375910972624673,2
5.637811206375774,6.444151539644553,2
2.273062216263088,1.8396321934902333,2
0.3886731770499341,-2.739185352751372,2
8.688832001227595,7.227162201832253,2
2.4672870863217424,0.35559781145406166,2
4.242496321596558,6.1445389939528665,2
1.5886504921445073,2.3427723114013075,2
1.6778647697637545,0.8274788632179866,2
3.0376548794225053,4.657213424545355,2
8.149978110266165,3.864538417469072,2
3.0379795767410127,4.899726154872395,2
1.5712596366331086,3.2858426448791396,2
7.193074332428769,7.824067949075751,2
2.8887119421561005,0.18711709693473155,2
1.1838995235240384,0.9608617305124536,2
-1.690481577684273,-6.044953715477742,2
0.3327253014336904,-0.45559089161845634,2
7.143016306983258,6.089106019853272,2
1.3420708844593137,3.4170042235894003,2
-2.2723222917949215,0.5714638856137655,2
4.0284951302852425,6.288824514817476,2
2.7796632582336236,1.4704572163756482,2
4.183689151612695,2.764003832723247,2
3.6467168842795386,2.187401119691298,2
4.819545500398318,5.777783755963862,2
1.781712754652351,1.4065187544691278,2
0.202269301378053,-0.3185918716121723,2
3.016535482411584,4.337513447102978,2
3.2113148808673304,3.380910338919617,2
8.61916436867186,8.652579138147809,2
8.306684895396064,5.864783753398321,2
7.028455122078733,4.943288815011079,2
4.71376715539633,3.7407819243053595,2
1.2922476733788129,1.7370233016482073,2
7.167637015576794,7.334226290670408,2
2.616926150696457,1.959793118190541,2
2.9458350578428125,3.326455308636926,2
2.8651833115805894,-0.28457666334487897,2
2.037973408401969,5.054645604517427,2
-1.018687914223797,0.6831859413277641,2
0.1449887662731797,3.454258263077357,2
-1.1593585140577787,-1.4175184901514815,2
5.438009160410889,4.897424525161897,2
-2.3550653316877534,-5.493778017138139,2
5.464848654554666,2.6394663495694033,2
3.923710550365571,1.5183284925758362,2
5.19326983969736,1.293079519659842,2
0.3966129520941162,2.8413034650300664,2
3.9936540455370846,3.72339403138568,2
3.1844790007051818,3.546300351155232,2
2.3172328386993297,3.853466743560718,2
1.0569119011784331,-0.5712305438059313,2
2.7900600882961357,4.593298986145625,2
8.149669914812982,4.20822735112184,2
1.9975957338558692,2.990288555996854,2
5.193763374545562,4.036461266304651,2
5.566766946730475,3.8329164680416055,2
2.629794690013753,0.2687977160184767,2
4.499063335260077,2.6883910002303724,2
5.383946902274401,7.124303251767941,2
3.973924452778207,4.3508046136197205,2
7.114099636219336,5.630220728706384,2
-1.2779353540430929,3.8966075576475276,2
7.620061253493265,7.21784566291441,2
2.694212709986144,1.462012403507577,2
1.9671437593607595,0.2336784180401339,2
3.1780580780746597,2.1339142690779402,2
0.949633707672549,-0.4030952983986613,2
2.8411246905004077,4.732502765494718,2
5.230014268465803,5.3675143819929465,2
8.16324414244028,5.987377225182129,2
3.136226000315669,1.1548309812432045,2
3.724615692216419,4.7107884963122935,2
3.472257510013966,5.117941656446682,2
2.082080235039566,2.9534464588885725,2
-0.09470649913215068,0.5449396260959816,2
-1.3522294315186407,0.47029513455700744,2
2.8773271410760133,5.463623291118555,2
2.8046573489691373,2.0152979316481305,2
1.2651838369086987,3.4898374856892245,2
0.1600954038951965,3.804881068997992,2
0.04728377950530094,1.0936038463096267,2
5.474090496562228,5.114625468541986,2
2.1431226107503045,3.5363856131857987,2
1.405339585190412,1.7444204056269847,2
2.0104325130542287,3.451346303206368,2
3.2243413458037646,6.615372984303477,2
6.122194834339998,9.033013798684056,2
2.0984580988863177,4.103617727429506,2
1.8403936450478704,2.5324624668694744,2
0.9515950256833929,2.5697036038589505,2
2.7004889508202776,4.770087211872751,2
5.4302806072498715,5.419619460597621,2
0.13569684256594794,2.1257320017977275,2
2.363037249969407,1.5762523740579362,2
1.6642666907335164,0.3255342124960108,2
-0.8315988478128431,-1.0009406428121705,2
7.637391180166383,5.248024244133278,2
2.7625845898258725,3.0422351324779786,2
-0.36578690227331023,-2.4427855775017617,2
3.9711812468968226,1.8523384327327093,2
2.4176377111610132,5.785581771299689,2
4.953882616204332,6.127967464339999,2
2.145603862742114,2.097261010025697,2
2.9985247824836194,0.6784840185970427,2
-2.6284952152352012,1.2211957750118423,2
0.47156456313704,5.317776824364148,2
3.491821586010475,4.292685573723035,2
0.2572031773845658,-0.6608057430612524,2
7.700954675524137,4.477520544286428,2
-1.0791236360848826,-2.137172937362436,2
4.528084107245613,2.3025559506035043,2
1.6610087649113583,0.09788904646218954,2
3.798977105266915,4.3980179440992355,2
5.557861294017121,5.20069675498867,2
-0.5636903583482504,0.2928184366854776,2
2.4932338507276697,2.9229632696553995,2
1.8739802072795764,5.866284846789427,2
4.605112390321414,5.026964714249274,2
1.7340325073739364,3.751557521640207,2
0.5652468863382998,0.5012092773641594,2
2.021515208703798,2.678584716531695,2
9.669652798842566,6.491673593887014,2
4.914562219548104,3.791364866794366,2
4.932094448358757,6.4312595911060155,2
