feature_0,feature_1,label
-3.210293013810192,2.97121621930437,2
8.463339584112527,-5.914363837223423,1
-3.2661764490002607,3.04612016672967,2
5.832232925186696,-5.70908347938567,0
6.1943000312193774,-9.306488171679488,0
-1.5669611323803703,2.8822616594587727,2
5.812946707756474,-2.50281490957355,1
-1.0965614514299504,2.147838444982933,2
-4.004555382490838,2.392659087500684,2
-1.9416541669268015,2.102084659646189,2
4.959906362032917,-2.1496768666001516,1
4.707867941522077,-7.037158779024534,0
7.282758351455331,-8.233545284627171,0
8.063100597310626,-8.467424569177803,0
7.2061233060663685,-6.42731492138515,0
5.030137910489165,-7.596257363158674,0
7.025134534880159,-7.586063461435897,1
5.984499505127616,-7.842554077469021,0
8.317583679596027,-7.859609549238081,0
-2.404034715884672,1.7661023734449208,2
4.659529349046328,-0.4602375773310885,1
4.401138240440563,-5.511597282088294,1
6.939730696004116,-3.5310820864247976,1
-2.025522792965242,1.2832729227819994,2
8.561995759883366,-8.793096661246393,0
4.390004639555306,-3.654055635528935,1
-3.296777333541524,2.8211030798691374,2
-2.8399437828702547,2.801017098171349,2
6.49989766742665,-1.2828032893496777,1
-2.7784579153550344,3.563550215299877,2
6.840678185175908,-8.914438365228227,0
4.17007961378087,-2.1086406750124436,1
-3.7348198299816624,2.4695668472985277,2
4.392542082959875,-1.33978972850596,1
-2.327910825511916,2.8456894325656923,2
9.299140141430566,-7.78145474583048,0
-3.9540383824448693,2.440298011564589,2
2.2148514859172455,-4.394111494703951,1
3.4844389170574064,-5.445668086165636,1
8.349557643035102,-9.373759568123093,0
7.00183964096,0.9267575584418877,1
-2.465734920934282,2.3645205420693935,2
-2.4963150964795036,2.700109909992699,2
9.099186646378577,-8.46401101005465,0
6.304604417257108,-8.917590710666458,0
7.852773764070827,-9.597816885142521,0
6.847357978459445,-9.702427934929794,0
6.822577393629461,-3.735054656866697,1
7.9727513078470515,-7.322373651224233,0
4.7288710735871895,-2.503752759285841,1
7.175615191742639,-5.339540235372732,0
-1.6639141570430922,1.6241416763713419,2
-3.6692408008894546,1.9537183206737794,2
4.3783515479255435,-2.35714950243712,1
-2.815243165746041,2.2225711587328436,2
3.1698999372880863,-0.5947875349749476,1
2.6851351099719167,-0.2273813983333084,1
6.288983154063761,-9.24350469436483,0
8.37125895251347,-8.485646141684912,0
6.1403693985856265,-6.608087014436755,0
-2.4576710319946122,1.9496144821774695,2
3.558482562240169,-1.3116640791490102,1
3.8834761004517855,-0.8038152900389117,1
-3.3593055072411135,3.280021661622725,2
-2.5026145098240478,2.206409819454028,2
7.534946926700483,-6.466033806055099,0
2.2983020813398465,-3.197396570948621,1
6.38807170688735,-4.776483026384459,1
5.159666908599743,-6.982564654599614,0
3.1876651867921555,-2.5921298603390373,1
-2.661061384933793,2.7725314512816253,2
-1.8684747441967495,1.9967056349384127,2
-1.977251641571752,2.6926772501343934,2
5.625949878982113,-7.090321756482962,0
6.920995903192814,-2.4559679450186582,1
6.407332605614486,-7.001817280726755,0
6.868429956746831,-7.996899284283752,0
-3.4539094355108606,1.4221093896440111,2
-2.406507027693653,1.6782367078821998,2
6.612222930927002,-6.870744403802697,0
7.95907643604388,-3.9076441322994526,1
-3.906050664157436,3.52101748446095,2
-3.13765507701169,2.275450153596884,2
9.226934872586735,-8.946794347187677,0
4.046985043887309,-1.4426280147541954,1
3.769857930185606,-5.445257498193659,1
-2.9958912691580473,2.1908171729768156,2
-2.9517824525250425,1.6526179567191162,2
4.128313507188343,-1.2899197334507988,1
7.416730676496208,-3.691021258931047,1
7.88334597126468,-6.518519959253037,0
-2.143418140607838,4.051837121339813,2
7.584747365938315,-7.9286605745089425,0
4.641441822741123,-10.305176553765321,0
-4.167714936129201,0.8691088827848403,2
4.985017848247435,-4.319601380008637,1
6.695712335553753,-8.798020239606839,0
3.3464424242381967,-4.498106073263768,1
5.557877003764236,-4.292669185289426,1
-0.015650296621885218,-1.7113410461273593,1
-1.5691659379103107,3.040709123757271,2
5.379944950435395,-2.2573720526240826,1
2.9455208948202207,-2.675758763905859,1
6.110759779315422,-3.48079286953274,1
7.000617006944471,-6.487817027921669,0
2.278157987239519,-0.6481828173920716,1
-3.4183923137916095,2.3221613666741088,2
5.777702078983731,-3.3844748891271648,1
-4.48155618013812,2.339142194046095,2
6.673481158213737,-9.196324360219355,0
-2.083916320544122,1.6753926247675883,2
-3.4128947489775703,2.0978446986401242,2
-2.5134804671944533,3.379385905309829,2
5.040070154759627,-7.056453623631193,0
-2.3401716013263436,2.7030702856485824,2
4.680879405922831,-3.9928093104704283,1
8.552063024281619,-7.695998884526371,0
4.9222480129608615,-4.109203835501403,1
4.894573440269204,1.0607661884243682,1
-2.3794502173165015,1.1606361129945932,2
4.518829642714127,-6.197983659431127,0
7.349785195605927,-11.673018434934466,0
9.39178496320131,-5.609103142265857,0
-4.46928791988699,2.3290934215038357,2
-1.8764365097681104,1.768174592579621,2
-1.1817691960725367,0.9550247971492609,2
-2.378358296868508,2.2692616978242963,2
5.224431326216369,-8.829690092117774,0
-2.487091696741959,2.8345915422792904,2
-3.0944529346974643,4.4293616230386785,2
-2.8356653343428286,2.8783591023452364,2
4.0563992610378845,-2.9787644671807905,1
-3.188562776002407,1.4288360436864407,2
-2.8356097624571803,2.05839366359588,2
-2.817153944691005,2.1454072538590916,2
6.065369761138818,-6.709135480987856,0
3.1311394153975467,-3.13657086951587,1
-3.323063286810802,2.046106173785295,2
5.692121766674954,-3.842890457108397,0
5.901998695028316,-0.8032322537386758,1
7.425416790879494,-6.748766567836104,0
-4.161756846899406,2.749976340766655,2
-3.726847021769358,3.925555446414456,2
4.523880660313979,-3.061403707998803,1
-1.7603860386164567,0.40854256237954245,2
9.19685212709651,-10.196335054523121,0
7.5017349840915095,-1.8661953693335929,1
-3.095267146067598,1.4349487382157893,2
6.406227408654653,-1.9242536069290028,1
8.00890360363963,-8.833595859238894,0
-4.372095825103536,3.1070014185786103,2
-3.3195270477995664,1.620558597517618,2
1.2883571401641407,-0.20879150725836215,1
3.354198072657007,-2.1751225842556616,1
6.562305720357536,-2.493806835115396,1
5.379018658301489,-7.067397552608833,0
-4.309662540083506,3.1052610417401145,2
-4.474787222008254,0.9467492622500269,2
5.061908392190327,-3.126071184999186,1
-1.8646789926428107,0.9805020576919117,2
1.333890138809652,-1.5585949090881905,1
9.015514151011935,-8.251521733571582,0
7.479758014407831,-10.842357893388472,0
2.973680195492432,-3.5734771319734446,1
9.78266424640323,-7.390744697676139,0
-3.428225631110766,1.8619332986501709,2
6.490905695759242,-9.617052936874362,0
8.153070689076808,-7.964700853520331,0
-3.0143004182047384,3.6429800985177065,2
6.667337995849809,-7.461366938016827,0
4.647154597607375,-1.1573019234491018,1
5.988434506370936,-3.2827907010493247,1
7.833899368233867,-10.247411038783632,0
8.738576572612008,-8.96705667479842,0
-2.951107838257639,2.6023020217788946,2
7.232714498739857,-8.816757446604164,0
-4.297060387216643,2.8722952422354986,2
-3.2714141487759587,2.5371937731211807,2
4.617541622652284,-1.6129599899816578,1
-2.468722930091508,1.5645165193775858,2
-1.59560274509836,2.413134760542781,2
-3.96289258351735,2.1468673417495667,2
3.0782735593826223,-3.7470922605756787,1
-2.7771930933849545,1.2345506792935113,2
3.1468878100614193,-8.44655482087415,0
8.42768023061741,-7.038070572720554,0
7.564576244053846,-3.8748677855534073,1
-2.5555165211645092,3.671096955115467,2
-2.7646499380529383,2.031680252021736,2
4.02506175540467,-3.380332433531822,1
6.065477092184046,-8.665934041820426,0
8.457850140162225,-1.8997447616966952,1
9.346311507862772,-6.481329204409474,0
-4.300151266079117,2.3379642930681,2
-2.359694738167155,1.2606025925175222,2
-3.0420787239358194,2.3472355031397534,2
5.376208919265357,-7.117717172332194,0
7.482815111337716,-8.181945462959762,0
7.18185321096396,-8.094296551122627,0
6.9216364327691915,-8.95048815025523,0
-4.447430783026223,3.1174328978206125,2
5.701259196259421,-3.979613425122815,1
3.963387914976187,-0.38295582516177573,1
-2.701651813542502,2.636148946924281,2
-2.7005562357537127,1.9039526841250909,2
8.92939968515888,-7.878019731014774,0
-2.855746220064438,2.6573175005101297,2
2.5810227793744707,-6.381347223079945,1
5.509156530531612,-1.110548675698881,1
4.031632238469367,-3.141735257140664,1
3.8646149053283643,-3.063828692655833,1
8.259032680545365,-9.00505634747636,0
6.866818232268036,-2.232246599633471,1
8.921301199335854,-3.990738985112801,1
-3.7929032779083576,3.131059407420491,2
8.14788516884421,-8.737054653841879,0
5.109125145846904,-5.819326740233342,0
6.096788292973138,-7.045725177638241,0
10.28691171308039,-1.3324704087981798,1
-2.5517175755142105,2.2198769381554535,2
2.1561792805860636,-2.9230113823005195,1
-2.667411792235894,0.8895721775514867,2
-1.6532625965685366,1.443011538361966,2
-3.157953405237759,2.4082890142938678,2
8.075604699894718,-8.476160502447415,0
6.182773703544853,-8.985812625754985,0
-3.783891392943368,2.4356602977268254,2
6.283360793641446,-7.660367082018015,0
5.598889414182568,-6.511935610460328,0
3.388916229494548,-5.549040347034143,1
-2.5847120538017903,1.4975702559480073,2
2.8822840238140404,-6.476635783299546,1
-2.414531825375304,2.384603233813457,2
3.0884659862322286,-3.3758698817290953,1
4.189918287281368,-1.7078892010209623,1
7.7544701663198525,-7.398901201115094,0
-2.4486632786316456,1.0836268689566986,2
3.8765996775806606,-5.555380431284885,1
6.988206586267166,-8.72762015070268,0
5.766622319666409,-7.209104481359784,0
2.0440267231546985,-4.625883203688481,1
-2.815193325242152,2.8307264136930614,2
2.9729563572163857,-6.931360779945587,0
8.65327396104713,-2.7730552940560456,1
2.3456060349139656,-1.7020076920135732,1
-2.684057385840061,0.8900482125148961,2
4.936053862626998,-3.642265627062225,1
5.0234854678500955,-4.044502666396988,1
9.203960914387327,-0.12833181652698977,1
6.235669524485614,-4.530283462992877,1
-1.202408751694398,1.3934569787427786,2
-2.3963891799813615,1.5480139033325204,2
-3.3982832330856003,1.358078412479832,2
2.846768087538912,-3.915268261535216,1
-2.815331087099174,2.6979913783689278,2
9.508914034986892,-5.983598641753851,0
5.508266147727047,-1.7136380614601012,1
-1.6008121260563308,1.1419655449021517,2
-2.9767604062191095,2.168804572404591,2
6.692818877918978,-6.090010140388555,0
6.142810069416784,-1.4133676193673637,1
-2.414942706815109,2.0629481737013604,2
8.865765500404356,-8.807605459086144,0
1.9192601338961617,-1.5814753150967333,1
-2.1088489274191815,1.6037026775626162,2
7.217135537616249,0.5239629502488801,1
3.0529390022590484,-2.650416143552341,1
8.820374057844278,-8.704011413947509,0
-2.470727492123811,2.0082927905460135,2
7.957254186346003,-6.539974789853851,0
7.831371292743856,-8.195271491569686,0
4.763965566198132,-9.691538561658824,0
-3.6668846767821655,1.8834909467693493,2
3.669727373275999,-1.7130275714045868,1
2.520746260665569,-3.376054655495822,1
7.98204427040905,-3.6273204203991556,0
-3.6626939646383665,1.3586464960323865,2
-2.913775604503322,3.6277963450206245,2
-3.5749477202522506,3.4701441435569285,2
7.782313035360062,-8.040619307414785,0
5.348077801503601,-8.156527964274915,0
5.364532198522211,-7.398879428912349,0
7.391822369617612,-10.661073359616708,0
4.254167006778842,-4.268678902205406,1
-3.3465378116502063,2.385117383508605,2
6.00641067075978,-7.237678188595213,0
-3.5420516923563587,1.5841454982362397,2
-3.0730031963316486,1.8704456614982699,2
-2.575665307480059,1.5975150967852687,2
