feature_0,feature_1,label
6.182048518912728,-7.500685543818661,0
7.365050047867826,-9.659793112567325,0
-1.8920403511960375,2.9579936632734443,2
4.281792194514127,-4.261910545664971,1
-1.0691702163951977,1.8498530290436728,2
-3.701633953028959,3.791358866813039,2
-1.7673903809143592,2.28047311179988,2
3.938066181554393,-3.9336334021554222,1
6.079627897238995,-7.938338576850978,0
7.52497707452543,-9.357670982890559,0
7.9262321183350215,-9.71427121573529,0
6.976067665575298,-8.303643619498272,0
6.377486050834645,-8.349900616061085,0
5.734745940313679,-6.657423162685682,1
6.856868652625509,-8.763316336992268,0
7.861634862188844,-9.439657799279848,0
-1.9717266879060953,2.160710812688643,2
3.4875388533967198,-3.159053277623903,1
4.469385809575364,-5.231543446236251,1
4.854096017508382,-4.932082828180789,1
-1.3713853535963427,1.3926131988342012,2
8.233093500028652,-10.042911029080981,0
4.0748085363359445,-4.447076731709098,1
-3.339792192425806,3.876564544405949,2
-2.936742873737411,3.592561393510609,2
4.241879524889156,-3.8928426970802192,1
-3.3197739113692375,4.4288930316487995,2
7.530055026291692,-9.620444124297041,0
3.680008010193176,-3.7500756902759567,1
-3.514379342191291,3.7251188480053306,2
3.5883959590904446,-3.4731831799951225,1
-2.5233845299413162,3.351025228613664,2
8.259971973430048,-9.675442614999659,0
-3.685555909597503,3.8169364942883766,2
3.54371930027656,-4.300752219016881,1
4.166021981996965,-5.010794453556572,1
8.307952280487024,-10.314021799625307,0
3.935216811733042,-3.0681732819118444,1
-2.366565817162602,2.87987455114496,2
-2.5845427493003954,3.280879643368865,2
8.369293693900387,-10.008345195970044,0
7.301209795880274,-9.469081530856373,0
8.159061280079314,-10.300116301075185,0
7.758057671899371,-10.072632390778947,0
4.860041831588364,-4.993302162603767,1
7.560353589149613,-9.034142322772228,0
3.9396499626106247,-4.0340789804555595,1
6.652199992004436,-7.673341480541538,0
-1.2562172391426956,1.575543982409364,2
-3.1633981591838283,3.0981039438100715,2
3.798095742538795,-3.8985577090115413,1
-2.5850303793803673,2.9173656815099083,2
3.0454558723454563,-2.902099699419583,1
2.815023582321057,-2.6453466256091724,1
7.387633249854088,-9.650854874914486,0
8.063506148423986,-9.812728787225877,0
6.5709651603840085,-8.102440841961833,0
-2.1225647352760713,2.4010882604458073,2
3.319087552682759,-3.2857493232722583,1
3.3148015565158797,-3.140337946428346,1
-3.6556269594560757,4.4367733085241,2
-2.3078279090021927,2.720250633235837,2
7.1280546128956175,-8.419718302347988,0
3.3181321359352065,-3.814440797524658,1
4.942077587252489,-5.340323436770801,1
6.257657704722304,-8.0362273534875,0
3.471559072265497,-3.7468259942053193,1
-2.7671375915691727,3.457787855387231,2
-1.6444485758841567,2.1182231277166776,2
-2.1353839823175766,2.9757774864406574,2
6.488281006852848,-8.23102654610152,0
4.62183994790352,-4.47545902278635,1
6.797872325193519,-8.403704767564363,0
7.279794619552238,-9.104065155634746,0
-2.675051885413737,2.3675043852739965,2
-1.9236368605636665,2.061705658793522,2
6.8482330712062955,-8.387346073697051,0
5.255270892441918,-5.305234371715331,1
-4.261977564149052,5.024622910005684,2
-2.8916000146732324,3.1620341963634684,2
8.561981030027605,-10.320720881819819,0
3.5009228491197892,-3.4437346607159443,1
4.256067862359139,-5.070709787700624,1
-2.721726476158642,2.984302899738451,2
-2.376376509754524,2.344013043082221,2
3.4944564098878215,-3.3965582187568373,1
5.038398995033515,-5.099846686181755,1
7.292364532908255,-8.549252974050868,0
-3.0544751936087473,4.624055338696044,2
7.567291020698644,-9.269733724103851,0
6.984878924830241,-9.786798414194013,0
-2.970884882024216,2.143392663502567,2
4.402822337918659,-4.8525724575304725,1
7.434664483418944,-9.51250066690706,0
3.922957402601032,-4.582769081214899,1
4.57805529340413,-4.9618345135469735,1
2.2745565376691306,-2.7015853390816567,1
-1.9844715926779855,3.140336368488837,2
4.09338261705495,-4.0674079201449675,1
3.41269853870948,-3.7310604184498897,1
4.581728524471518,-4.73638822808125,1
6.9052798535334885,-8.279500166341453,0
2.775094263365303,-2.736846776216568,1
-3.1589240536715772,3.3758397180402504,2
4.456274939018232,-4.625715878366968,1
-4.079910697609721,4.002768587234812,2
7.538938013305371,-9.733751256588494,0
-1.645505349798576,1.8741177311485198,2
-3.0260309020972667,3.1163363461076745,2
-2.987413635808712,4.067003849854127,2
6.227513087085563,-8.044279120408369,0
-2.4523971109724774,3.195038075459497,2
4.23798028886074,-4.650946650919732,1
7.9153801057078965,-9.413160089354754,0
4.338706064774007,-4.7507693155723585,1
3.241551984150164,-2.5681136059843164,1
-1.6046735403046188,1.4547010872778854,2
5.758847163580329,-7.40479899456676,0
8.536409479249198,-11.342234738537755,0
7.679005010313332,-8.460568790611516,0
-4.063652890227462,3.984273841328727,2
-1.520683779311728,1.8615943739188365,2
-0.4605976273267448,0.5353275713152399,2
-2.237237942680455,2.7210778011129784,2
6.813164008706047,-9.110231722816915,0
-2.6534836251176954,3.429302423274944,2
-4.085376160942064,5.598960365831676,2
-2.977271063098981,3.6785074276936647,2
3.8272929076782014,-4.092510896927264,1
-2.4514556938593075,2.2235653273176568,2
-2.508671750768793,2.741372313759744,2
-2.5425745299767644,2.830270235337029,2
6.5676934490642624,-8.138754355006231,0
3.568327988493901,-3.964164151459858,1
-2.9194676346087056,3.0058743393211445,2
5.588802873185618,-6.394257771514009,0
3.952106999792629,-3.565044582633832,1
7.16189391519548,-8.54998555598828,0
-4.040559352959716,4.289550850207616,2
-4.339538991789846,5.384549928016504,2
3.9923163476218124,-4.225723503435078,1
-0.6442793582102656,0.24141464160351578,2
8.906100055484778,-11.026149073014295,0
4.681068589095726,-4.349394586897628,1
-2.3749809793605277,2.17723947538845,2
4.347341615293646,-4.14320698684583,1
8.007625203922052,-9.908027097578486,0
-4.424864235884373,4.817773212395068,2
-2.6732665290175457,2.5175135441516647,2
2.3700221411028237,-2.3434607830917686,1
3.436357399152634,-3.6063035381417614,1
4.5165354459759035,-4.415877464335446,1
6.375903568311402,-8.147375223693269,0
-4.37035549053092,4.78010804742534,2
-3.27845562961494,2.4075944033936674,2
4.175834047582845,-4.3662209109881545,1
-1.060507316125637,0.9546786099755687,2
2.668570120007686,-2.92138495199812,1
8.272722831176663,-9.863016325017822,0
8.35478053257973,-10.904706663026301,0
3.6105842900938803,-4.114975373567233,1
8.355565147517092,-9.590329474617938,0
-2.9043651439314617,2.8554838216238396,2
7.5808995512977315,-9.922003168261499,0
7.821155381761251,-9.4527062615785,0
-3.567313132793458,4.654437185526151,2
7.040603108805822,-8.740591826083069,0
3.630381425809264,-3.4499488441074977,1
4.501414823860962,-4.627266204942026,1
8.336570582903791,-10.665920275773832,0
8.358473852212933,-10.192768411890322,0
-2.91847487755948,3.428980766426308,2
7.670161755355081,-9.676636831815847,0
-4.2264303312138285,4.506660189210429,2
-3.155818430199347,3.537603516827961,2
3.716957974040826,-3.6355705616043443,1
-1.911981812044906,1.967291673301309,2
-1.6485177912880336,2.4382152717797334,2
-3.525470556336759,3.486646700826911,2
3.6801643268175686,-4.21009613590295,1
-1.987832900534103,1.766456520801479,2
5.813320995712891,-8.297713420347716,0
7.674093676478715,-9.001663112990228,0
5.123791600919581,-5.208381132666462,1
-3.1901365676719817,4.4244085090434595,2
-2.4325842375227893,2.670294229444013,2
3.9019374777626665,-4.254994776310179,1
7.126824751178666,-9.256955627209194,0
4.990062720983972,-4.5648080481180315,1
7.908723832923562,-8.945991267454,0
-3.9237476850002926,3.8977624637976724,2
-1.6448639750468526,1.557659647218749,2
-2.8506976260612684,3.1894595369405354,2
6.389076428645447,-8.175326509524865,0
7.595972879712907,-9.38534444476129,0
7.4419466618849714,-9.249270237890427,0
7.5750513566965285,-9.664174929339122,0
-4.495397902242106,4.872743450341748,2
4.557427404683323,-4.8602072866337025,1
3.2514348737599774,-2.9799575011167945,1
-2.723996527886727,3.3251166667552434,2
-2.304659596753941,2.487694893391146,2
8.12910177365198,-9.624982476170203,0
-2.8681737640974423,3.437363246008748,2
4.077717756815892,-5.214571745376714,1
3.892749773522134,-3.6117373572493494,1
3.8537813826481164,-4.155916066895943,1
3.7846376849225725,-4.087951759083172,1
8.163812090663784,-10.077469969972961,0
4.55763197910934,-4.3698547361136875,1
5.576624997231668,-5.542795312540314,1
-3.942160903341009,4.514300886959973,2
8.039605530324867,-9.892569713124356,0
5.9036432594378665,-7.357079470205962,0
6.677327018893367,-8.34006804790197,0
5.448234932874232,-4.711021283301428,1
-2.357611747423147,2.7637005207175593,2
3.2154859486133587,-3.6689896021457136,1
-1.6966040699823228,1.3094632038682734,2
-1.1435843941591477,1.3624515044131886,2
-2.9849065021224246,3.3254490818606315,2
7.934087000376665,-9.72283577834195,0
7.268488608600314,-9.473256706989172,0
-3.5370655106889224,3.7144093987586455,2
6.932898634716863,-8.744598422024216,0
6.311430480218005,-7.89278861557443,0
4.1576195040020645,-5.034209576540604,1
-1.9731460532653886,1.957061157216238,2
4.192913636158831,-5.318116664298563,1
-2.3341532733943713,2.873567287104474,2
3.6052309081707956,-4.055937750462201,1
3.6019041230898643,-3.5855147903849116,1
7.488669542749632,-9.015506310844948,0
-1.6199937391245165,1.4062408434146592,2
4.312959557976782,-5.139549285295888,1
7.539904851180648,-9.55584183059423,0
6.582507117110924,-8.339094514798074,0
3.5385686823482883,-4.362377199060357,1
-2.9325049474971587,3.6123717783193636,2
5.305866361371143,-7.382193553289954,0
5.235630355444333,-4.973659602981949,1
3.018251515182813,-3.1947621018834,1
-1.7111437416221285,1.3195190116002653,2
4.244763026049802,-4.557070248790838,1
4.357054488611783,-4.744839866452444,1
4.8527476085982775,-3.976025918409756,1
4.842119095253713,-5.204575792731874,1
-0.7288213501989216,1.0481869534917523,2
-1.8405513884961713,1.9070979691868648,2
-2.5907831535268397,2.262539724271929,2
3.642462809595247,-4.232169089603028,1
-2.8567744374751007,3.460753316152938,2
7.83620189807515,-8.708031667971964,0
4.01943478648095,-3.865482281189955,1
-0.9266005660287916,0.988427243023569,2
-2.6927499647411386,2.9482137202622303,2
6.6597072589416735,-7.964239622315248,0
4.156602247626607,-3.8726408154013785,1
-2.1507025659930066,2.506196293513395,2
8.36742590249186,-10.137993125138264,0
2.8582407302473296,-3.0542545955988767,1
-1.6259104715743578,1.8064335668428717,2
4.088003854507228,-3.2830964636049527,1
3.4412847578262635,-3.7430041798671088,1
8.318374128497931,-10.065827544327592,0
-2.167286448740267,2.475610018655114,2
7.330169433829055,-8.58262951013171,0
7.749161537061231,-9.49254679865443,0
6.862063959995673,-9.471154916835161,0
-3.121248696289334,3.0164977312865573,2
3.4387150703268263,-3.4781644381242547,1
3.4259898945743186,-3.9364956077183684,1
6.508606792869019,-6.925338465889896,0
-2.817745542602099,2.414280809219286,2
-3.4724725761939115,4.579641573700105,2
-3.9491045602851664,4.777280266740982,2
7.683950231281061,-9.390157477027689,0
6.673823318731187,-8.760895214131633,0
6.464404193064143,-8.332654450215482,0
8.265298246591989,-10.775991030930946,0
4.161306813706844,-4.677268079198882,1
-3.1333093471700866,3.4067297360560156,2
6.693437469646777,-8.423933304959283,0
-2.8431944533340086,2.603055513291114,2
-2.604752978605417,2.6622279878621713,2
-2.0225030368966253,2.0661142631321185,2
