feature_0,feature_1,label
-0.8114726654426434,9.84025833663924,0
-1.5823211598468268,8.357740273516953,0
-6.482882830875163,-7.754375579895037,2
-6.397201374602541,-6.072318181501831,2
-2.5948219110163966,8.186092270262822,0
4.3619473479115385,1.7784386343405927,1
-6.773028877032425,-7.256094259145356,2
3.189414621534282,1.9016026497277623,1
-1.5656455264757205,8.638945606514557,0
7.156430057342762,1.14278732137874,1
4.630772468918261,3.230905845618195,1
-6.946781561886544,-6.474705456696055,2
-2.7247230906083963,9.588319932835091,0
-2.8228841455584766,7.843474169692627,0
-7.009025222484821,-6.080786008023588,2
7.752770145166,0.9393879568063803,1
-6.931851800420006,-6.964520454870952,2
-2.9334037177507026,8.379987862388447,0
-2.7131793969894344,10.217480519064473,0
-7.116546864686728,-6.887335728715086,2
3.970228414402309,2.2643046732881933,1
-2.1243902376633796,9.193393347621626,0
5.1361991845497865,3.223463126354119,1
-0.9374175167196386,9.042496969775705,0
5.040967307335956,2.4557163932347525,1
-6.599167467180651,-7.0278497522905266,2
3.2550289670617447,-0.05435722448376845,1
4.865507193943466,2.5206111876400703,1
-6.6797832152749494,-7.2057880401718615,2
-6.844601109594679,-6.299170441971851,2
-7.47644560702951,-6.420532506470946,2
4.840190193401525,1.7444649293699162,1
6.257900086375045,1.915406979689671,1
-2.663086394877648,9.255524002065211,0
-2.220081138646019,10.244715381371098,0
4.862880022031269,1.467540727263673,1
5.982668666269699,2.9259273864636866,1
-6.940101265455161,-6.670343371322433,2
5.890762068051457,2.661939802783387,1
-1.5786666213287823,9.02247257701399,0
-7.206665032714982,-7.795426041704175,2
-7.0942783034099,-7.226320083212874,2
-6.1085722148673325,-5.877063149196385,2
-6.946635774487729,-6.872765495911348,2
-7.406468400724447,-7.4140110540655435,2
-6.286775113819772,-6.520632937943414,2
-7.101268316747025,-7.322510950289397,2
-6.649641119681712,-7.218967278151999,2
-7.379792853454058,-7.218982078538373,2
-6.784836382851898,-6.3795865469923765,2
3.562267937874305,3.315556249357394,1
-1.7459962122581882,9.53539912924296,0
5.2999005113081,1.2200883474118154,1
-7.182434961019702,-5.9671047365024785,2
-1.963635246016779,8.766072722923557,0
-2.1052077998683845,9.706890283534419,0
-2.599060062805414,8.837510448571743,0
-7.200367988762746,-6.664148320938977,2
3.7764220968714404,2.1561844059087742,1
-6.7672848282753275,-6.413814177339401,2
8.088226021656977,1.4289118432812433,1
-3.6676650962506097,7.8883151086970775,0
6.185304017275865,2.331353422480502,1
-7.347346542173568,-6.337118535188431,2
-2.431056744213685,8.395878301113948,0
-3.571746462171495,9.17177511689362,0
4.507455763701219,5.84273369042221,1
-6.317570831158263,-6.406346362214518,2
4.528228692578032,2.904177830266749,1
-7.16788239151463,-8.175630739348401,2
-2.418383746851752,9.543990667815159,0
6.047304545192098,1.1991025916146711,1
-7.180733221332161,-6.645722465238435,2
-2.0971594740079116,12.096471320722099,0
-7.619082975538334,-6.788429633386369,2
-7.202609280713538,-7.279705596601073,2
6.298167735665077,3.753715142281302,1
2.100443614935023,1.8256602437486071,1
-7.826434524628163,-6.773462739589477,2
-3.070840098154632,8.752156410920106,0
-6.568841246223244,-7.064914761297763,2
5.4446436015837065,0.625467711254176,1
-2.461013455099929,10.98487981818655,0
-3.1432142137989105,8.922496975024803,0
-2.783369236274166,8.372464312821027,0
-7.869277096339164,-6.50615446521718,2
3.8144211054599713,0.9657346320336546,1
-6.38047174207729,-7.09591974963497,2
-6.991360182337196,-7.054767991335045,2
-2.4703803206968886,8.349526035069491,0
-6.945944064342557,-7.367374245611267,2
4.811220309221161,2.1986223261335485,1
-3.244737010439793,10.254233652212353,0
8.430277475038533,1.176866524560251,1
5.81857907420435,2.611356026618179,1
-6.443978542422648,-7.553099433399321,2
-1.9113627389541405,9.502582340545093,0
-2.498054189522393,8.99498605851032,0
-2.8925370133289823,8.865758946867269,0
-2.87993177730272,8.641702325342116,0
-1.5749719737249044,9.217822802839292,0
-6.438072302577691,-6.919028191782347,2
-1.998323656030851,7.685070078383154,0
-7.781197029279243,-7.672177564778692,2
-6.948855183143157,-7.49225871142063,2
-6.961160673123152,-7.2525609156791715,2
-7.288726632862423,-6.881796821981423,2
-2.2604715705743463,10.194571101757964,0
4.69100403861694,0.8182098373527693,1
-6.231129917870716,-6.891543624425387,2
-6.285934165368895,-5.5853277722666395,2
4.839333347448416,0.9229884615319721,1
-3.1695953804867596,8.757177454875928,0
-2.535400239225549,8.57954631129131,0
4.3774392011849885,0.839551944701465,1
5.797426902200618,-2.299644247004381,1
-7.7801560582276394,-7.1514464931429576,2
-3.611333117418423,8.264026096266223,0
4.682356400423793,2.01780389318435,1
-7.588810057617786,-7.760513999266335,2
-1.9928968633846322,10.109191374224201,0
-6.695983534450599,-5.961017754878386,2
4.496935537647674,2.3917019725962407,1
-2.047952052608137,9.26328625183315,0
-2.9521170673304957,8.055983814127243,0
-6.893384643676589,-5.993983794941075,2
4.724853723573762,2.767708815475828,1
7.336408626502385,2.9344339758412468,1
-1.985705097969504,8.969818391469957,0
4.583426782590829,3.6281225069655143,1
4.353855235083081,2.2993189937103162,1
5.212782014575431,2.6182321547273366,1
-2.285222721996894,8.11389489035962,0
6.214207909207104,1.17031686659988,1
-6.795299855167906,-6.659139268491242,2
-5.942978303042497,-6.340085560418622,2
-2.451944633277236,8.632160170786229,0
6.268722184975468,2.685217033260661,1
-6.725210684851788,-6.029002120958328,2
-6.329147373651985,-5.90093586616565,2
-6.725923842246719,-6.472240987006298,2
3.6296428998622985,2.391660927276435,1
-7.415696697144074,-8.34078483502325,2
5.068676922315459,2.4748548689212697,1
-7.250862484000294,-7.5401208488863,2
-6.646412199934507,-6.8979303344246885,2
3.7015347839638073,2.5668749840968457,1
2.3050059882384746,1.3309969424918633,1
-2.097169409285822,9.425314888928089,0
-7.365455558421913,-7.5699186756704115,2
-1.193223452251723,8.815057296553219,0
-6.596872368335498,-7.760490972853855,2
-7.476589694350798,-6.808638045894093,2
-2.5244105893749014,8.212262636488074,0
-6.351598786618244,-6.7684901362113665,2
-6.984138819794283,-7.305369820380597,2
-6.221069657481338,-6.939143856771486,2
-2.201945263901304,8.988130329723047,0
-6.888981569374219,-7.074368819820389,2
-7.40308268249224,-6.611783217012303,2
4.973079493678671,1.2550467514455161,1
5.073631802089828,5.656119893807073,1
-6.228756546451871,-6.09935399491252,2
4.193533581188113,4.036729903908161,1
1.6492753723709184,2.5342545387120903,1
-3.784739750088244,8.534786109835304,0
-2.2510227747822786,8.352501373356462,0
-3.2208091667531686,8.36163790022597,0
-2.6306256990812167,9.484939893385983,0
-6.919447886774128,-6.65392369515108,2
-6.246773270718919,-7.313197017383197,2
6.085697511420466,5.288954186327759,1
5.608105107939714,5.218051768898922,1
4.944263367505051,-0.3004464885551159,1
-6.608895827048876,-6.500532013124623,2
-2.453355955060735,8.706035250708913,0
4.534130669139465,2.7029221496800346,1
3.767357465305136,0.4510345879014317,1
6.112527066715493,1.4859226086777984,1
6.276844017119505,2.8868768653014976,1
4.6821505722817935,1.9594911889744266,1
-6.799340200626338,-6.878586583199239,2
-2.2498645410619966,8.910171684704174,0
-6.459317177898994,-6.606742809175257,2
-7.631987378166771,-6.5000816114311455,2
-0.4505097804528617,9.061660875409911,0
5.479564508124661,3.594340772272665,1
-6.183394541119106,-7.005132850575423,2
-6.867517462814891,-6.173999315568232,2
-2.008663744840745,8.328560083065295,0
4.098429587499481,3.7121643889871043,1
-2.708368941836009,9.791542888961805,0
-2.126013762455637,9.281215812427881,0
-7.27351906710539,-7.1905333924015045,2
-3.2162835720136567,9.137266212954744,0
-7.687193099104025,-6.297739916047361,2
-1.8488645438623261,9.665093836998832,0
-7.147608913708294,-6.476080694135374,2
-3.0264559304467715,8.149047725306806,0
5.515771114217047,1.4342315477601426,1
3.166147745920637,1.6362199589451951,1
5.093832034086651,0.841755908911695,1
-7.003972754243043,-6.07643680526595,2
-8.231243337650888,-6.541171933510493,2
-2.2747396444138053,8.442804993777226,0
5.7020418512609865,3.408223159132608,1
3.8225002060146767,2.571873855468838,1
-7.065730579186797,-6.335735283423854,2
-6.674717862687014,-7.0007384205852174,2
-6.582848830010839,-8.350303910608087,2
4.473039744205051,0.6173082217435475,1
-2.989708574987794,8.7809311283637,0
3.1080296105320313,3.035704354889762,1
-6.422834878034646,-7.281699068616119,2
2.3515910798409934,0.9353075791188654,1
-1.3869621743038707,7.892805277964497,0
-2.243346413469077,8.415496898953078,0
-3.1198049482867636,7.5703804476667065,0
-6.215530120226741,-6.601994588575617,2
-1.8591769651373917,10.09927815105498,0
-2.234302991397981,7.603854003908134,0
-6.622673266321812,-6.7903187023061475,2
3.863946161077543,4.087190844219101,1
-5.842585856276283,-7.339801889069158,2
-6.059644926465573,-6.50904584774,2
4.009598610584316,1.5504927706499712,1
-2.0937204116598123,10.240477258600384,0
-2.5199954028430973,8.168117385033602,0
-6.818024787759027,-6.604366905255713,2
-3.3140115282525118,8.042935237968136,0
4.736590458443282,-0.990030165590075,1
7.060445739816072,2.6534711362117016,1
6.424084569615062,0.1317579612352433,1
5.5517236008029105,2.253083368675269,1
5.900844159711188,0.9942337149871456,1
-2.944703802672896,9.103024199966214,0
-3.053217400315543,9.200089085927125,0
4.38920171575282,2.193240213590716,1
5.731323151683571,2.051088512651681,1
-2.249930447536914,8.706220303865269,0
-2.489589483645596,9.412684761194681,0
6.043396425949293,3.8805023264319702,1
-2.566805720317017,9.81711244651194,0
-6.502956380599004,-6.689530400834558,2
-4.139697251195034,8.207817079464398,0
-3.8631693268246057,10.237926383766812,0
-7.246922979550295,-7.285235811783137,2
-4.044214595291983,8.993075027838948,0
4.359571369986063,1.3135730965294696,1
4.569497967909325,2.688730924775414,1
-6.846131832538834,-6.622139984423897,2
4.615244492118974,3.755759594112858,1
-6.4048501234306086,-7.622558577500898,2
-2.7292389807740656,7.172749196409853,0
-6.525519979522992,-6.763501527644196,2
-4.6667069374060075,8.970850234984072,0
-7.092805989254042,-6.305886738677569,2
4.273643883292128,3.419300436373268,1
-2.01786426301801,9.620292296236165,0
-6.281311447828444,-7.185001045435638,2
4.893920072282218,-0.1474020614167384,1
-2.244186877929899,9.794722229896209,0
5.535978941002888,3.0249287974070795,1
-6.959693588934591,-6.5444395550507135,2
3.5365839223434516,3.827309446756388,1
-7.3324933415825795,-7.206992762600357,2
-1.3073119813759275,9.073561952534142,0
-6.0735168770235575,-6.431689935343181,2
2.6000946247582224,3.092550032981563,1
-1.6791656676464308,8.606273009114524,0
-2.363704619005954,9.21286259723859,0
5.4241320682813505,1.1126196780328634,1
-6.735280376511342,-6.749948673890336,2
-2.45777360777638,8.152090305854877,0
-1.3482827368167167,9.781702789066488,0
-2.9905629128362676,10.496108675805472,0
2.762569699942435,4.138816590050621,1
4.926527438257956,2.0428245061749553,1
-2.6939452472196925,9.571251220049056,0
-3.180975096797371,8.534772011843105,0
5.10158148956619,-0.5920829050442062,1
3.0422083416150425,1.5153326274087306,1
6.363788825656615,0.9184050462519009,1
-5.848875402833071,-6.275926477979375,2
-2.009901769411026,9.516962535609746,0
3.215780502980187,5.921742781196818,1
3.725610532989177,1.692712729462563,1
-7.160711204440421,-6.984720530148211,2
