feature_0,feature_1,label
5.427450877348608,2.1727757999131554,0
3.232256411604438,1.6032988263776216,0
-4.286849879423479,7.651470616032323,2
-1.670119461735358,4.277317989165736,1
1.7715496265107569,-1.5441784104813712,0
-4.0791772107567335,9.037261500436228,2
4.002767812655715,3.204116415086822,0
-5.17889431037517,6.410821547353125,1
-6.52290692482496,9.62911745378517,1
-2.814649501889551,8.081888101761022,2
2.810285476197458,1.9786348257009414,0
-4.041958213690054,5.427387069419003,1
-5.865974022946891,2.0905654407197893,1
3.805210534281397,3.0128131203634494,0
-2.874175932938208,7.685329892322594,2
-4.914049953949781,0.8440812839976797,1
-3.7987719013301904,8.236797112940916,2
-1.2545360169809316,6.399441273179701,1
4.420807634818199,2.5248547274798385,0
-6.738519071939239,7.090087728373436,1
-5.379586706723815,6.379647644662112,1
6.286524114811688,2.1005056239410504,0
-3.7567610233214124,2.237808989284916,1
6.672183687042929,4.223852820847405,0
-3.959696717338851,9.007334035237806,2
-8.196126307439611,6.94136839328546,1
-3.505582709020537,7.992956376784386,2
7.680833764514489,-0.8634969921626889,0
-3.756501211049132,4.44338770477042,1
-9.696665739680789,0.2809739598649026,1
-3.759528895272948,9.134319774910754,2
-6.082955152736432,8.800302853174395,2
-3.6279558012601547,9.204716489431794,2
-4.559536813137453,3.125023570303129,1
-6.032536545012547,2.1918824943962463,1
2.3252140286650733,7.484159095300713,0
-6.552134145066304,3.180036670085406,1
-2.952695614362639,4.303227038510802,1
-3.0789454159314413,9.161867814905403,2
14.080495856324848,-0.1519523550568378,0
6.09396267618419,4.180256921710397,0
-2.581301223987627,5.857349803369628,1
7.874949536500765,1.3339806974093018,0
6.005258603286712,0.8499267100279153,0
9.586337998460788,1.9452470993810556,0
-4.887060543107531,9.01541341684865,2
0.0798180843467442,2.382156688932068,0
7.695586982230102,1.5683745520388161,0
-4.490490212349671,4.268252718560993,1
5.444937081349402,1.313889632582234,0
2.96422437431236,2.2620579528624347,0
-5.410063009442026,9.3003730937908,2
-4.126230911189802,9.262824503504294,1
3.298245033784253,-0.22428260606955597,0
8.502420342267255,3.490523118148708,0
-3.6517025896233632,6.136206875130926,1
-4.704859582503539,5.2979965615287306,1
-3.275815533327668,4.310105802214177,1
-4.901719093841968,9.935414406791876,2
-10.90728842870714,7.319723112513502,1
-7.5443654220718175,6.270895967697693,1
-2.862577248806577,8.776962015980807,2
4.597371792572083,1.8921148722559584,0
-7.067547372881589,5.012386115656443,1
-3.7543348070458613,10.785206056798014,2
-6.296507124711817,6.802175120524737,1
-5.140268657243634,7.416988010718711,1
-4.470037906674507,9.426266407182876,2
-3.8578816821648894,7.486638979831284,2
-4.747324120284578,8.20976750521762,2
4.452460703011605,3.5306608792369785,0
6.473887744789537,3.125837935299677,0
-6.731983203305371,3.9292920505811932,1
-3.390948149321613,8.712601920378383,2
-3.118786093229275,9.190540255567653,2
-3.2595050336465032,3.3217822282656466,1
-3.0954340208114757,8.737076867870245,2
-3.51691594380169,4.425262534717229,1
4.946194634402863,3.551634781820993,0
1.9648940293773083,4.478282804757223,0
-12.136402465477694,4.096666678026799,1
-4.944502377036888,2.8121325291357975,1
-3.80964536882836,9.058249273220396,2
-4.5098723031147605,3.778736509270706,1
-6.612492288078887,1.095895836022553,1
-4.386997636446249,4.478221692341558,1
6.012450648931703,1.983417485314038,0
8.592320173821646,5.832239307559249,0
-3.359743396023192,7.990558576088339,2
-3.317324194542834,7.384293870892641,2
-9.760731046362917,8.309269388389957,1
5.377208032333706,2.1860542756754824,0
3.3431279014531836,5.833729241489485,0
-6.432360635533133,7.080184582155304,1
-5.402526275220591,10.318405579701826,2
-4.2573074699601445,7.796301792688034,1
5.838898427788345,3.006026854704304,0
9.601770930977896,2.3948872558640324,0
5.948889735958132,4.910575712457062,0
-4.348247773098766,8.232593725143728,2
-4.181492747559158,9.142690009381482,2
-2.9353780375934475,2.41476779375801,1
-2.3929728650269566,8.025006427002342,2
-0.24537575771906006,3.5532110096188747,1
7.981468329484043,4.274293657495315,0
-4.181139457223764,9.379630128819807,2
-1.4119256216588538,8.772771618039082,1
4.056600268733382,4.065073343564242,0
-12.424395547643336,3.9310180839059643,1
-0.6515614723811378,6.95963475185041,1
-3.615743117531774,6.421174255875321,1
-8.50325763281155,4.069694129769204,1
-5.068159634511325,6.235848014900417,1
-3.57297467305205,8.325775077924607,2
-3.854210927907275,8.64193650335979,2
-3.3313131652396337,8.882066877902693,2
-4.660612306133557,4.171101658132734,1
-3.9629839546267833,8.84809763079644,2
-2.8439922745432114,0.6136795189005779,1
-5.097328650250584,11.697454319193666,2
-4.93166733740462,8.945568746476146,2
-4.136621357819709,9.319379813630894,2
3.3712116683999698,4.536085214247022,0
-4.131477813921375,5.061037597716167,1
2.8850286880199487,8.920480641880797,1
7.6673494296356015,3.3317608259630327,0
-4.922477802707608,5.701064742468111,1
-3.9171756165560705,5.9612649108063245,1
8.511947985631418,1.666343521647957,0
-3.0623541819910214,-1.9569082131277105,1
-4.021130411645375,8.72026634516718,2
-8.596778007342243,6.506775807063929,1
-4.754032776115459,4.073142204516444,1
5.268916488588833,3.7982777176232325,0
-4.18356034206996,7.816987865315384,2
-5.17163148561537,7.085293058203071,1
-5.034429111729667,6.812495513584546,1
-4.847802960702168,8.440567373265376,2
-5.093237158469029,8.911365776219085,2
5.26181996746932,3.28672513675505,0
4.305792539647563,1.675710482382174,0
-5.289028189302701,10.57301195614122,2
5.319386292912333,-0.23535504670898844,0
5.344706230358726,3.293363802567894,0
-6.388921656776588,5.536018826097679,1
5.616965645892795,-1.4724672280421451,0
-3.6999640339866717,8.366193317441653,2
-3.5590941121864232,8.814831849952743,2
6.637854955819001,5.241637658912715,0
6.143243477442244,3.681370270616516,0
-4.996611044308308,6.902961044992388,2
-3.6825278060975437,2.127699351861417,1
-6.011265957420143,5.30082555381974,1
5.66737709859214,1.9107972405341762,0
4.987597817288374,2.8208275247256527,0
-5.705372198974736,9.178051463606998,2
-4.120237112978812,7.678748105920181,2
4.55564357424119,1.749866129633074,0
4.293759110261556,3.2107872022673902,0
5.6001261278698475,2.560278159611991,0
-5.496772955303756,9.052441389509305,1
-4.515957801243142,7.545269891615273,1
-4.455167289118089,10.980212066294266,2
0.8081687097456376,2.2552807787128755,0
-5.92777597263818,3.506973657774508,1
2.6636777022959746,3.9173116341684633,0
3.2395083450660964,1.8102343775358336,0
-2.588209029370169,9.115815285401816,2
-6.400656757364532,4.297805418421775,1
-8.973468946972652,4.70442861082673,1
6.5547426722359825,5.203585584519283,0
-7.762964299803718,-0.26786766766154635,1
-3.3260323659403204,4.663714044959652,1
4.441336875488741,1.9372225317058673,0
-2.5756680219184798,8.644068278751298,2
-5.295364939458593,7.460432892196695,1
6.918183514179511,-0.13006498723953275,0
-0.88353918135725,7.824032866346979,1
-9.276625437629034,3.982345309505572,1
3.0279993182629497,4.017389173259907,0
5.044411500161393,3.0789153408254974,0
-3.157215663473796,6.861983675326977,1
3.284541493613012,2.1052518324979363,0
-4.945355002839845,9.74869022359259,2
8.439311348174744,-1.1615541581298015,0
-3.531194827706935,8.184787848072627,2
8.21034664500044,1.779158505414113,0
-3.3014148263634664,8.951937157679483,2
8.924161254502778,0.02359082473849039,0
7.237461951225424,8.253637290626614,0
-3.182762505910162,9.780498169774031,2
6.559556487281308,1.0023334729963522,0
5.446174837691879,6.369875985290036,0
5.94504434959019,3.0773493231149898,0
-3.8726765453998784,7.138534910020189,2
-4.455205602490464,6.791021791601982,1
-6.839785802149702,6.817783483132576,1
8.464591504207114,0.39558406167800664,0
4.522313937147521,4.1342256730345905,0
-2.160632798724511,4.188348365493239,1
-3.1330163325381504,2.1573349914100572,1
5.464523008474148,0.5855295580363906,0
-6.410199943430565,6.679633489710978,1
6.33684712289349,4.340039071802993,0
-6.843208734701158,2.359088988781073,1
7.237529894797929,-0.7786567562376452,0
-4.518926145944574,9.906905159484097,2
7.2462412184027265,5.5527598665832265,0
-2.420465169158808,8.635829400881212,2
-3.5096109932493325,10.0098261617884,2
6.339122547615654,2.1610651113976087,0
-6.882018928450952,5.023693670010714,1
-8.455741594066682,4.991305857400568,1
4.254012458541128,-3.189738151521178,0
-3.6781104812846994,9.814401141788027,2
2.5250192745858477,4.812159991985586,0
-6.577956399889095,6.880015246198992,1
6.2165546190638,1.6039956254395082,0
-1.5817651438601579,2.663521157581072,1
-2.0329938452259655,8.553137135273467,2
5.441717974807453,4.583195900743073,0
-3.0221451252484015,8.39376667001982,2
3.755055168295197,2.4744156988806756,0
-3.5585795979187984,8.839722225591787,2
-5.440684723121555,7.860060480516408,2
-5.087887913663295,1.4856772133145073,1
5.622513705212572,5.285362702810335,0
-3.3614179469097714,8.972765066210554,2
-3.5093607786369234,9.809654704150145,2
8.322625445350502,3.8388241100421183,0
-3.78083434363821,8.90890043961011,2
-5.289453706462292,8.874053394846847,2
2.3068958508654536,2.8176273762844453,0
6.940585904096443,2.3674995233434575,0
4.988819019596198,0.9185565616173081,0
-6.536570304885704,0.5189750774272106,1
-5.329617943627751,6.043237603196318,1
3.3352878975177105,3.6342780716079046,0
-3.1819258038154405,4.649834864999662,1
-4.889589828646272,9.055093428257392,2
-3.0069506023845998,8.71320850543375,2
7.745316369043648,2.816720462839716,0
5.904425523911183,5.1131308133400415,0
5.306663341622536,3.894684218240392,0
-4.416692402784067,7.976964592739163,2
5.212689691196118,2.7364986846639505,0
2.9367519219820477,4.2237569238785,0
-9.80467832256532,7.332933295153579,1
4.534806390183393,1.677487868405232,0
-6.55051007347898,7.329523200935055,1
-7.537000633156408,7.177297658175317,1
5.464560642923702,1.0143966635511927,0
5.90313249992386,0.7802140767307975,0
6.377175795372937,3.1185874149726684,0
-3.752419341538534,0.37504842685090267,1
-8.203837664431342,7.789799216415724,1
-5.1855576422715846,9.360661828489791,2
-2.30532085507415,5.058803772559696,1
7.337771218328205,5.263239873235247,0
-5.793646458490645,6.046391693015927,1
0.06649702757909104,5.840772390247611,1
-5.375690372903704,7.274259410964211,1
-3.4616611863712476,2.617689266922081,1
-10.873193901699079,8.929229594492897,1
8.841634804845096,4.43216721916362,0
-3.8709858231742973,7.875020997615511,2
-3.84514817791596,3.413227730707826,1
-4.262676581816328,7.699491177831838,2
7.8181250029475375,2.699579231429591,0
5.031741377923922,1.9415157976111268,0
-3.470941457695855,8.63983623493763,2
-3.970971536657696,7.34439021551059,2
-2.695093104558322,9.466307363441043,2
3.5941367305959138,1.663199239656407,0
4.792095346379363,1.7380805818869647,0
-4.004717975653237,8.643455419447097,2
