feature_0,feature_1,label
-5.042345750994652,5.638833075262351,0
-2.307024076656233,-0.7583201233151949,1
-5.419121320773913,5.458834947042722,0
-4.822372952585659,6.613316731865666,2
-4.328568504976163,7.373847308242884,2
-2.4975228137984127,-0.9198831710278984,1
-5.400978385672684,7.731129453017074,2
-2.2779268433974895,-0.25129598650365265,1
-2.865594208174579,0.13865941145803135,1
-5.591763088818974,8.675500914143482,2
-1.97253370062694,-0.646531255138309,1
-2.530310538760614,0.040657414528484176,1
-3.3439515486166136,1.2666776850878252,1
-6.225381058544142,9.61207350616441,2
-5.172215422403663,7.438712236572246,2
-5.374712335922522,8.268160337987574,2
-5.655536406435709,8.534382177619591,2
-2.362090637836837,-0.6081712454795131,1
-2.660716823620897,0.1785577306006125,1
-4.708941830031085,7.706275079464827,2
-5.623690012583998,8.170463863348312,2
-3.6163858037053545,0.8161022436834754,1
-5.337069319002169,5.257061820795368,0
-5.967713315907044,5.416580977627967,0
-3.5836781996572475,5.639658054173449,2
-4.40876975278026,6.8041687060608655,2
-6.161704527450115,6.628305087074031,0
-5.4384326115903505,5.312527356298748,0
-1.8354407086302091,-0.908679257296459,1
-5.097269705261457,7.733743813637269,2
-5.22323636466208,4.953662731959857,0
-5.2714628672065835,4.996624493919513,0
-4.90135432153386,5.122504313475492,0
-2.410663713200193,0.0831330233280946,1
-1.9787680984347484,-0.4751231953060233,1
-5.082873759732004,5.00468845926095,0
-2.4423864385737644,0.22048559245600252,1
-3.3893554603967346,0.9194799209226945,1
-6.49851485346747,6.81757152831271,0
-2.6763661645924337,0.27310137983156607,1
-2.640994263973298,0.16418066913174997,1
-5.539691012757017,5.584982509121009,0
-1.2354596577646155,-1.3525707220927108,1
-1.8567902306286301,-0.03336267421718088,1
-5.850427952865347,8.650733150049687,2
-5.146018750810055,7.8912117684579695,2
-2.1475245603781024,-1.3145081681819992,1
-2.553515272955131,-0.2797594137300245,1
-5.568099095364791,5.858001381789264,0
-5.540948479688929,8.590705995881663,2
-2.855481966673246,0.2819091199393675,1
-6.032302745545723,6.3182455762609555,0
-4.298477749465291,6.82412195176042,2
-4.97524911333869,7.842043252588229,2
-5.146405650226065,5.2486128235956535,0
-4.912782282668445,4.640341928625155,0
-2.0908569249811872,-0.31169250307642155,1
-5.401156392203771,5.4291622249733535,0
-5.657681458366931,7.442757708661095,2
-5.21427619799522,5.2935673967198715,0
-6.4729728845175885,9.132831536457882,2
-1.6778786640694967,-1.4732731403603465,1
-5.584869013290243,5.696752397886518,0
-6.052070935346403,8.823717966440073,2
-2.8847024741639995,0.8166831034457122,1
-6.412304827483264,8.775006655145534,2
-4.662128782852032,4.178938327949792,0
-1.7227521504080314,-1.2842855990373814,1
-1.990610857152605,-0.9966813163533462,1
-5.4055691756310384,6.028325350312497,0
-2.2782408651865134,-0.5787361487038134,1
-6.155662796830953,6.849975375608042,0
-5.170338936545538,5.5852084742473425,0
-4.558474648100858,4.611716306820979,0
-5.940784062936172,5.813174674424813,0
-4.598529778199766,7.581085295974206,2
-5.869676778949137,8.552276377055755,2
-3.351547667021205,0.834976524825685,1
-2.5337271557214924,-0.9913540422298399,1
-5.532232075975235,8.249372315581502,2
-6.273726752665126,6.101438163252742,0
-4.715105715028881,7.28736758512566,2
-5.380075115173824,8.226286081171168,2
-5.169833456104284,7.620284901744436,2
-6.55836815442364,7.27355101094395,0
-1.810017509672865,-0.9291291049759054,1
-5.814283995316035,5.830381330438438,0
-5.016361555969306,7.673633489187921,2
-3.3602425346406055,0.6476483576568915,1
-4.283569007372976,4.4196910640988385,0
-5.697501796319885,5.6379562305911906,0
-2.933977612194416,0.5476866371393921,1
-5.2662826709550385,7.435504036431551,2
-2.2818893981119555,-0.3779122832407821,1
-1.7163366611642923,-1.1636848642420174,1
-2.4243063076952307,-0.31892346145895556,1
-5.590288795595378,5.831032464522835,0
-6.992566300935453,7.183516400718504,0
-2.6678757460827254,-0.22167423888802992,1
-5.033006820795589,7.122010074224216,2
-4.797773689069548,6.973654937916467,2
-3.520137503852793,0.6520466589778472,1
-3.4029157874507323,0.9121512320878449,1
-2.0193919498592496,-1.3543810850725135,1
-1.6874957669425785,-1.574089676582842,1
-5.712127652355366,6.365351657622227,0
-2.7694142921990763,-0.12404283338595552,1
-5.543593732846178,9.177198867838028,2
-2.6500030116875495,-0.5996085458876759,1
-4.7348567833116135,6.989277645047242,2
-5.147442571871634,4.983262609296391,0
-5.182558187994595,7.400869709793326,2
-5.049954347336861,7.216701827096621,2
-5.068427879399717,7.87927461685694,2
-4.668323456919872,6.807639783606605,2
-5.346940970868389,8.780750814931109,2
-4.4829168433863495,6.749098961488828,2
-3.1281472475673757,0.48074714003443453,1
-1.9980804066871727,-0.7822165075384019,1
-5.665484656489864,6.821476500864126,0
-5.7830915612077165,6.271192559609778,0
-5.19703636496755,7.665210694882179,2
-2.382606253609186,-0.1334238032715545,1
-5.19698306294852,4.973246605744394,0
-1.1835579202025026,-2.2037553731156776,1
-2.7045785989650817,-0.2966754217371682,1
-2.2026543293941514,-1.402619639874598,1
-4.524919290120377,5.492812349743004,0
-4.373944990418731,6.60484021426076,2
-1.6291859837739817,-1.5528280033530326,1
-7.188633841899134,7.6257219512087,0
-4.5816511898259895,6.926990519848884,2
-5.0593667221837935,8.047303108364835,2
-5.296588486659586,5.3548469374569185,0
-1.0334823081267472,-2.351353025722011,1
-4.395933520270942,6.511218458301739,2
-4.613810414800052,4.701137986504044,0
-1.3819785047518474,-2.5473373884805723,1
-3.8207086040989493,6.443259149798903,2
-5.627343365949444,7.50213445140278,2
-3.554904307085361,5.930953832900936,2
-1.9601797252533022,-0.9996693290879519,1
-5.7231826098720315,6.2305379900646916,0
-1.9917734005897763,-1.1119476258444405,1
-5.539977617770175,7.853437385045968,2
-5.093108322393398,7.537034927663451,2
-1.3520575623203108,-1.2755463793881958,1
-0.8289170978538313,-2.514913676398416,1
-2.05960863399113,-0.7995427645946225,1
-6.2421432516210675,6.688992320744933,0
-6.110636297408118,6.111006831267773,0
-5.315188498000935,5.743805661625667,0
-1.6417750587395699,-0.9483438364975113,1
-1.9435011327248763,-1.2774729614398619,1
-5.095353696260756,7.565616728461712,2
-5.016362238972854,7.8699961429477625,2
-4.374686006720022,4.681653957072036,0
-4.870396203290656,7.747190188287736,2
-7.158294614024315,7.732362127042515,0
-4.755033358174682,7.293034968683016,2
-5.084822543375584,7.095713656266859,2
-2.3075104251021163,-0.3692062976176684,1
-2.3784491270196595,-0.9255381897976762,1
-5.6746439983161645,8.618179960891414,2
-3.6377251944847053,1.409624247391973,1
-5.764133873823457,5.406244386753279,0
-1.8697264955255208,-1.0243140370472184,1
-5.009300685705859,5.690003607869631,0
-5.542203336412886,7.910970562384571,2
-2.459102704385608,-0.07236940862983386,1
-1.1860553339799902,-1.6207369696517815,1
-5.018183845385898,8.32674151959081,2
-1.7961213167173913,-1.3012851418095996,1
-5.740449094535976,5.964152948508767,0
-6.132518807811101,6.546436451151507,0
-6.201909638037309,6.151620947099844,0
-1.988361058333601,-1.2135547221369312,1
-6.387491890783339,7.115087016164207,0
-6.14135840738756,6.493489709797959,0
-4.512301830211352,7.427438141733985,2
-2.273732832349728,-0.8547839595866119,1
-3.6757451247599087,5.754951674378117,2
-6.1417952571360415,6.097352946350664,0
-3.901283559306166,6.383152447762407,2
-4.622520482297118,7.3105958297996905,2
-6.528065230312244,7.138448842305383,0
-4.737298353116394,7.366822545879217,2
-5.565077430252671,5.973629812896485,0
-4.664453663064014,7.272576871681787,2
-5.00411319518514,7.119247317344793,2
-2.4918984324093163,0.09684959665719653,1
-4.018320907152485,6.415700244887798,2
-4.354771755615895,6.567427904096696,2
-1.0286444417483216,-1.6408155329925844,1
-5.589815545047317,6.066829664716662,0
-1.4425087046424916,-2.0651242434389427,1
-3.6812557833560353,6.446150838106276,2
-2.496694927759242,-0.4424039758050329,1
-5.519837434888254,8.369880231123348,2
-0.7524814996896705,-2.1627306984179047,1
-5.6506085752396125,5.891082606019686,0
-2.2155182297866536,-0.4936291104574534,1
-4.76080185813317,7.36516378775444,2
-4.3067413607902525,6.174716886001911,2
-5.20482485968318,5.22293528682418,0
-5.017560956918333,7.9713024449561365,2
-1.892494550738073,-0.664863322346811,1
-5.923805289828688,8.605511214321481,2
-5.140115782069989,5.654300514330661,0
-4.384760767184591,4.161298332342604,0
-2.6116383414207145,-0.5229410188874801,1
-5.637755129750376,8.246183164312088,2
-5.261072035108534,5.444311511028093,0
-2.382448493127874,-0.36910030762010815,1
-1.6659177601356627,-1.2242056356552649,1
-2.028346581494716,-0.8326053813350605,1
-5.015301057652151,4.612059123965965,0
-4.558742621049416,6.107070101627866,2
-4.62424523072087,6.943250180787929,2
-4.479709756796208,3.8498681950180313,0
-5.67422058452218,8.096972772325923,2
-2.6777017063112734,0.4813672640893036,1
-3.087186076639765,-0.062038003299543724,1
-1.8797544031021272,-0.5934017597642128,1
-5.370195731033106,8.096465666940823,2
-0.5777431619914072,-3.06115758626424,1
-4.973385367064466,7.818636157650531,2
-4.084388825052288,7.279815848586291,2
-5.618005913795585,6.733701329697576,0
-0.8558616608427262,-2.750013437357838,1
-4.645553162456317,6.797971929886646,2
-2.8472379089314654,-0.16655793724774123,1
-5.943708087010524,6.618150305446241,0
-5.25078450962389,5.0437716476882075,0
-5.88440587281577,6.055724976210148,0
-4.7946548174274,7.251102788346631,2
-7.322464566316151,7.815406416508727,0
-6.2148960180355335,6.088008018335167,0
-5.997044065894929,6.953584070387861,0
-4.451746960766516,7.018427834898056,2
-5.5544656875525,5.182417284421859,0
-2.3206230783039734,0.040908096573350324,1
-3.9283997391271654,3.529072540054676,0
-1.9023631986524498,-0.6373156112074649,1
-5.989306240687102,5.9052393132443095,0
-5.578827381861723,8.452185567467422,2
-1.9760076816264787,-0.7753315227634677,1
-6.027908202494738,6.532687614026565,0
-6.3241026221525924,6.219442033370087,0
-5.635601081434945,5.7746756223593145,0
-5.441559861400104,5.205138783445964,0
-2.542077163027994,-0.23349236507695054,1
-2.7330559332375906,0.07174530422481698,1
-5.328336095193775,7.760342898472309,2
-5.13369279711758,4.689726627534779,0
-5.3642723738020335,5.935562282171122,0
-4.134936971859386,6.426950012818815,2
-3.4557165483958907,1.2249499171765423,1
-2.474868020503121,-0.09235499723731853,1
-5.902510043030423,8.625529511045952,2
-0.9475799338764652,-2.429788689803948,1
-5.323085846227819,8.212130428780826,2
-5.9126706650453285,9.069232073787633,2
-6.223613331894081,8.50114987919823,2
-3.9953031501154372,6.410616087390159,2
-5.020976402751102,7.56186888671497,2
-2.749528541725191,0.08346351815406493,1
-6.741613394588262,9.835826167439492,2
-5.581331066746798,5.889947492821637,0
-5.569578915338778,8.627421748535165,2
-5.066638630005545,5.198293819511173,0
-5.637628979480457,8.931059940547334,2
-6.0406903754530505,7.675101393201279,2
-5.430553953704376,5.22646503865428,0
-3.0001358804290112,-0.6765870433198893,1
-5.4910248652911795,4.772346077496269,0
-5.044070468423998,7.465998861537891,2
-2.659905213620851,0.3183420805909825,1
-4.332416292311723,6.345754945016034,2
-4.043530672756083,6.168957724169729,2
-2.8713847752134227,-0.21913204552377338,1
-6.464030174423957,6.661219527854945,0
-5.66322333709919,8.418828949413154,2
-4.699730413560027,6.905389758419651,2
-3.678495249444455,3.2885040201822293,0
-5.322968462867163,5.57174166308408,0
-5.3254989596117355,4.884529919545618,0
-4.954322215571823,7.395257123397533,2
-5.5169724131636775,5.634301564264204,0
-5.537266007914603,8.277482323383209,2
-3.12071087579755,0.3453681744750254,1
-3.567983708386663,3.7834046422084615,0
-5.160811929329298,7.316192765987218,2
-6.235497770361693,9.018333379430766,2
-5.3919543222749144,8.139981542249487,2
-5.180925616035553,5.68638981973216,0
-5.60974406831846,6.037659448324374,0
-5.332727623019478,7.93652373863571,2
-4.186779550447345,6.229234737079168,2
