feature_0,feature_1,label
-4.865145359259888,8.843371858185696,0
-5.4910785887040765,8.97310808964292,0
-1.4424252059288796,-1.30207878220356,2
1.982125510135876,-1.504179526720508,1
-5.126879042785966,8.751385731571192,0
1.8513265882649572,-1.051304379090852,1
-5.530910893943326,9.422225542859492,0
1.9129147290611648,-1.6996672085225897,1
3.3798043598950698,-3.286421997830017,1
-1.4105659491898124,-1.154400619414393,2
-5.767528430431307,10.203403201168811,0
-0.7324590397307782,-2.594895988906547,2
-5.038906001461811,8.447420078877608,0
-0.5316583866987319,-2.0625168386824546,2
1.4594399073286193,-0.962544049729094,1
1.1581720926520491,-0.24497593498494527,1
2.083312904565564,-1.333600892265728,1
-2.4735932203304696,0.4316737400638956,2
2.1693552847748747,-1.2970123363333375,1
-1.1227908143500467,-1.6882940574797993,2
0.4532655678059761,1.0358330030450926,1
1.8449499824430915,-1.641432060950727,1
-2.0274919509886415,-0.6292042932278231,2
-0.9910515674868635,-1.560554601847577,2
-4.250925411123858,8.269625966623645,0
-4.087802750365852,7.365244274304496,0
-0.2002264557537823,-3.251230170851869,2
-1.4430546269412015,-0.6627560809498845,2
-4.761354312115964,7.952971834427543,0
1.9354151127273131,-1.1980755190443908,1
-0.9470267677422417,-2.105804802263665,2
1.433558284739832,-0.663374953620331,1
-4.215898691836325,7.6339428822737725,0
3.22271521328963,-2.654882636396535,1
1.655620571455975,-0.5309563880990256,1
-1.7806410315266252,-0.6470794965198405,2
-5.559894028096099,9.452625381693812,0
-4.761091937737426,7.781400409763908,0
-2.1704689831825306,0.057884014074038544,2
3.515491078971554,-3.001898332631088,1
-1.3708733192268618,-1.4486992073595213,2
-5.112238463229506,8.400803781603898,0
-5.865816550996567,10.073128197708971,0
-1.654255177271621,-1.1035695683900697,2
1.6491632622709278,-0.7822593915353119,1
-4.912181095780603,8.607449156771585,0
1.8597759828456724,-0.7370965246258095,1
-3.946503366149837,7.566323238217858,0
2.026415694125304,-1.108468698070606,1
-0.9209886814039755,-1.9492472831180676,2
1.981393322740559,-1.7327992914107997,1
1.9389263702602235,-1.0036740956974406,1
-0.875376948812067,-2.1372096460150436,2
-1.798452500555751,-0.4888400157113515,2
-2.4595762458782717,0.07519407801189369,2
2.1357719055821547,-1.4074919665580792,1
2.6572713160196284,-1.8834068302436182,1
-5.347268540913098,9.073601929125871,0
-5.509610288392318,9.730539366258034,0
2.218694290929051,-1.5642608057999736,1
2.2777066395044194,-1.2343700452553388,1
-1.6161143441078631,-0.9681165156397046,2
2.311340689198535,-1.3384007839308678,1
-4.417427998225838,8.027235673913001,0
-1.0359247285142545,-2.448372267538707,2
-1.3563454201411964,-1.672666809118725,2
-1.2529036611033075,-0.6967030209434222,2
-1.4620180552758126,-1.2841505041428876,2
-1.5808207602365183,-1.5983442457055377,2
-0.9518913088486118,-1.5125712041957402,2
-1.2877807424845291,-1.8181841804366103,2
-0.828663043716071,-2.1944669414951505,2
-1.7048332839337876,-1.3183085415865317,2
-1.6624019444479934,-0.6892234558355288,2
1.205645318041273,-0.05840769368720343,1
-4.799388467537376,8.665659419339024,0
2.4594897879336117,-1.8710436040983631,1
-2.469505686641276,0.44786573474967173,2
-4.577954539696618,8.059562288338563,0
-5.154542735390753,9.10655926433813,0
-5.090242015112187,8.607568626578226,0
-1.9333904523837313,-0.6458843670570713,2
1.6004728065597589,-0.7624010071253214,1
-1.6139579746784871,-0.7650495298826556,2
3.5191337265079814,-2.875001277107552,1
-5.417098120258752,8.459827061787458,0
2.517313836969068,-1.6325302997821698,1
-2.3713885450771532,0.05373755423678733,2
-4.743423452439494,8.039933990176635,0
-5.986889148797687,9.671348094424665,0
0.9098064640880874,0.9113451445499327,1
-1.0802754302379183,-1.2927578222233171,2
1.7017305316802689,-0.6641938190837047,1
-0.6852218009584511,-3.103238953209891,2
-5.307974887768649,9.178541608856396,0
2.764047603033116,-2.1811976207437724,1
-1.9245694160274605,-0.6399647188529086,2
-6.3432970095892385,11.490104057130456,0
-2.3364233865565227,-0.3422764828421941,2
-1.4436341821950025,-1.6280864577754777,2
2.183162865711206,-0.9190828699107612,1
1.0182211903612366,-0.26828916750284376,1
-2.5972187605018298,-0.06950759385937365,2
-5.401400022798283,8.876049615438504,0
-0.8549452090492994,-2.044942762678533,2
2.675952527019225,-2.246071846159347,1
-6.060391744140477,10.651403040413921,0
-5.5408508915838395,9.100670766276409,0
-4.995950827338393,8.280754370929074,0
-2.8624764660528688,0.4095967311895035,2
1.9331256830285364,-1.4125071566274643,1
-0.6040978134043873,-2.320594148993211,2
-1.3700853483562156,-1.521685207401442,2
-4.749740001779667,8.023074406494581,0
-1.0655010033416705,-2.0763545558369647,2
2.0030753127730403,-1.1536867346119966,1
-6.282861327658277,10.508549540944621,0
3.7231663928528693,-3.1462460284447045,1
2.295956498637081,-1.336505600346802,1
-0.3145622268073369,-2.9758734826017417,2
-4.9070049682104075,8.756867525663123,0
-5.0932254151192105,8.689289831554538,0
-5.324473977152627,8.855924837766429,0
-5.202991739370353,8.62241428922158,0
-4.51233212543558,8.219814914035394,0
-0.8147317322869667,-1.968446983828533,2
-4.063469524936971,7.004575951308715,0
-1.8239619059317538,-1.5617363085808214,2
-0.9690867732549014,-2.272676358571224,2
-1.1756115978240613,-1.874393297408897,2
-1.8653020244693872,-0.8880915958053723,2
-5.514830972531997,9.710687910591146,0
2.32309880153956,-1.841820220386724,1
-0.588388524524165,-2.172802537705767,2
-1.6991263032489787,-0.01709207725395433,2
2.3544895586243633,-1.8452700110237394,1
-5.477977006525288,8.95513712114342,0
-4.913515078787072,8.301859621612895,0
2.19198163794046,-1.7050118281613054,1
3.597095702801605,-3.9472448774773423,1
-2.2392975979784175,-0.7298157592255702,2
-5.5627046299191845,8.793289065232464,0
1.9997479980405466,-1.1985776686659557,1
-1.5224283923478914,-1.9339389697547982,2
-5.271460078372829,9.424627152665098,0
-1.8906335600576276,-0.12613680653470224,2
1.825873498420261,-0.9249970145358322,1
-4.889798909094933,8.620013422191677,0
-4.964271451283749,8.090834745527538,0
-2.1011420590786627,0.05799886043618136,2
1.81677228135614,-0.8156273060371549,1
2.8169341997634776,-1.771329181680381,1
-4.696379762934362,8.279860345849508,0
1.5307578538990503,-0.3001692275161489,1
1.7932768384306705,-0.9170358155824887,1
2.0518040406230718,-1.090519508170351,1
-4.493056230399736,7.648575062759714,0
2.838485141976396,-2.2633113530243305,1
-1.4513159340281097,-1.1239516434545056,2
-0.6837730379357155,-1.6362515730888039,2
-4.877230304073297,8.29188177664658,0
2.4563174745075336,-1.4771703077792597,1
-1.8713186476751,-0.19983921178118336,2
-1.498495678069478,-0.4702091775526634,2
-1.5175833437106414,-0.9081656085840187,2
1.4789673887247263,-0.5781018502589126,1
-0.8504756911739043,-3.070108339534317,2
2.0323959466007007,-1.109345357029598,1
-1.2932058243109292,-1.9868470174877322,2
-1.0816178950012736,-1.6846825352280987,2
1.4610003938798868,-0.5134111069286303,1
1.2319563533510822,-0.6139345441611546,1
-5.007726245150666,8.818955076794879,0
-1.4068792521895828,-1.897011851036368,2
-4.024637981187658,7.530738016644435,0
-0.33212158633912964,-3.124227354633576,2
-2.149264719125299,-0.545601880279597,2
-4.7216310039974685,7.926333709421674,0
-0.831393957592416,-1.8313543140662991,2
-1.160938250068278,-1.9313137689258206,2
-0.5382360261800324,-2.2610352219267775,2
-4.867715856509758,8.460352408551449,0
-1.2315503500123672,-1.675900868533566,2
-2.218540168000461,-0.3188425682990032,2
2.3194391398061867,-1.7216707148952848,1
1.1860405585409006,0.5853473709997502,1
-1.2192921824318457,-0.908147176187792,2
1.2658386008199247,0.07371199808101597,1
0.6487954146786656,0.2900950868366561,1
-5.82813961120609,9.19410405330391,0
-4.5867095114871965,7.861531585345596,0
-5.318617568900118,8.59800790619327,0
-5.43763096472616,9.27867229859932,0
-1.6044660306277057,-0.9666290881827796,2
-0.2698378335757625,-2.8286759430204165,2
1.6887776976009734,-0.015300623388139903,1
1.5166480475230288,0.1379217153754481,1
2.7227108866702405,-2.5397406590928404,1
-1.3545169045785685,-1.0938648686107515,2
-4.915226335372264,8.366815347906888,0
1.757759503794632,-0.7738909726878586,1
2.0515535720685287,-1.6681883907693824,1
2.7136512737589733,-2.0543159535861295,1
2.4057902521542585,-1.3728671302150948,1
2.0152157212397266,-1.229595446321115,1
-1.2806064968118296,-1.4702189324371835,2
-4.86467599187084,8.418333221403095,0
-1.090053888758203,-1.4432965212716242,2
-2.5825870872748253,0.13456563544028757,2
-3.590904516766858,7.220306341651982,0
1.8982214066973429,-0.6766412428992015,1
-0.440234691502205,-2.411827751647755,2
-1.9260890255428995,-0.2610665896013077,2
-4.3929695938854625,7.6558210225982775,0
1.3143478073234207,-0.061348012401428724,1
-5.649239894580165,9.643582726241236,0
-4.9573099717779225,8.69648926517203,0
-1.60006368922488,-1.400319187385945,2
-5.70303752920987,9.370242022867409,0
-2.810707308706558,0.5245592131790475,2
-4.941387070118417,8.872505375798001,0
-2.0205336637612694,-0.4082870542366515,2
-5.066557554210737,8.239652804044308,0
2.48873317567097,-1.8431821384095008,1
1.495020252036392,-0.7956056384589091,1
2.4779510473117314,-1.9903935137431816,1
-2.167885383498508,0.05877977659612673,2
-3.2688219809922883,0.7879282714942728,2
-4.649648973921223,7.969622857990005,0
2.0368437074558887,-0.8648949071617621,1
1.5080535303343696,-0.5591312110172485,1
-2.0345559909046895,-0.28198839852401525,2
-1.0333382213758584,-1.8152086777819374,2
0.1565570098538466,-4.0847563010299375,2
2.289486847937263,-1.8617820309468864,1
-5.354938739144951,8.84397569050697,0
1.0985771589623987,-0.0259667064663646,1
-0.5063101213682957,-2.567005296214221,2
1.3561075535582225,-0.8436029079344275,1
-3.7088160134324073,6.753790039594824,0
-4.612450003300602,7.918769839957309,0
-4.847235678770681,7.730997289784202,0
-0.8013079960312126,-1.7282438375189022,2
-5.166213543102789,9.314424005810448,0
-4.199845989224809,7.100344378359043,0
-1.1392204803608732,-1.5409906441736665,2
1.1205473820261127,0.2324594676244122,1
0.23647096110417037,-3.3562686350491187,2
-0.6886047561863046,-1.7665880846953173,2
1.8552611814472564,-1.1787071514151664,1
-5.412720681767307,9.631530698247667,0
-4.696246988371379,7.8788770680683475,0
-1.5224037437258786,-1.009045943168313,2
-5.229168008895708,8.349207015059944,0
2.823530703588189,-2.8244494565534444,1
2.781472468990164,-1.8107908748082793,1
3.1993848475701494,-2.9011601000486533,1
2.2847536847279484,-1.4208421618891123,1
2.760095149274759,-2.2318768674194223,1
-5.482231695710034,9.13231518287331,0
-5.612149336922474,9.310765267066204,0
1.8357031053971262,-0.9877497572475044,1
2.4104588000198364,-1.6004125721206237,1
-4.762749731307576,8.214431270420377,0
-5.295726237053794,9.100640004831302,0
2.0474444260513813,-0.7495545144774252,1
-5.555852257215989,9.562979867652126,0
-1.0761908586707747,-1.5233896246864933,2
-5.930873221850729,9.133353148763096,0
-6.738531930724116,10.95606650978769,0
-1.4923864486534604,-1.5837583634626708,2
-6.251890204110717,9.84699910521036,0
2.058428864973423,-1.4450534147067997,1
1.7756907499438088,-0.7956065454782674,1
-1.5419137341270994,-1.0037544161016394,2
1.5094483811376829,-0.2448231981821564,1
-0.21204080873562717,-3.133962215954713,2
-4.355495577507731,7.040441562892825,0
-1.0440902759318498,-1.6146671088731284,2
-6.707647064268797,10.291643568941,0
-2.090925318782411,-0.20174023484926584,2
1.4625305796708357,-0.2876278387791999,1
-5.045736089103846,8.954453624402097,0
-0.41384042366523993,-2.5821165753728916,2
2.6617617213442064,-2.437979646529906,1
-5.302693017117784,9.298625519246057,0
2.0726303731461235,-1.0028934026454712,1
-1.7403481853005534,-0.7431596214296394,2
1.0589041925225327,0.22480095113793533,1
-1.657665322438426,-1.355885050331481,2
-4.239456706021272,7.874809069468511,0
-0.7671358267733415,-1.6261722841908246,2
0.8802443171617281,0.20752498282545315,1
-4.28470249901434,7.686410390751771,0
-5.101401506596016,8.80640419239548,0
2.5378407225572994,-1.9780528505564383,1
-1.306645035320957,-1.3412700664809334,2
-4.641567102481979,7.816183642589586,0
-4.624255190868037,8.61367797258145,0
-6.213168266252192,10.559793991335097,0
0.6662299320169978,0.700543783188599,1
2.09074424971005,-1.2829017568712975,1
-5.528276289161553,9.41247328636625,0
-5.375309072241836,8.741266465343555,0
2.8634078465584536,-2.758207330044811,1
1.4776811120572115,-0.8105031202227858,1
2.9654939939823284,-2.45749669045639,1
-0.6221768236358017,-1.64652052143732,2
-4.988099338585398,8.845151993570438,0
0.372067268926446,1.470153430584803,1
1.703740628059176,-0.9892612756770617,1
-1.6293445438295533,-1.2063880429786364,2
