feature_0,feature_1,label
-0.6169181866848176,-0.4521604044686274,1
0.6825415108151641,0.3818143808911008,1
-0.7086567680224078,-0.442393719995683,0
-0.7578554509522344,-0.09702131095058361,1
1.034450747074629,-0.4407866958398032,0
1.0959466846196753,-0.16591401861603922,0
0.678495635979607,-0.005314540847309694,1
-0.5344197215119503,-0.05954091843545323,1
0.014016361509320424,1.0167722932051007,0
0.032367051388689005,0.9385623588680466,0
0.16500284892848924,0.8829882219357952,0
-0.379447231213653,0.40605916228386973,1
0.14541623388762687,-0.7490017431574104,1
0.4796836136435794,-1.1393698279688516,0
-1.0657832852198932,-0.31674144583661934,0
-0.20593951037311956,-0.7617530985766728,1
0.3664435675744393,-0.5389358809833311,1
0.9613205037465872,0.112222640118433,0
0.17521156388547804,-0.4254177226762369,1
0.5384122909923723,0.7596342754770063,0
-0.6811687300009669,0.2803216358018426,1
0.6414489063904294,-0.011579864735488811,1
0.9759756356235166,-0.3412139361645642,0
0.6310867390570564,-0.9234849888023732,0
-1.0222357505328157,0.5711290910464479,0
-0.769378093534449,0.10133813612503512,1
-0.8116289743289324,0.7175985147974284,0
-0.6091716999683856,0.9622763884536907,0
-0.8121160306051021,-0.48245721318016793,0
0.7047294253809738,-0.08078993427950376,1
0.22154070206732504,0.6974839521453617,1
0.42896047299562434,0.6498012266466348,1
0.5414810064760106,-0.4756199219786965,1
0.700970902561252,-0.7321155609961952,0
-0.6868261454095967,0.08577094824412998,1
0.7847085407354288,0.3241640702000075,1
0.8933847204135023,0.1270250349289006,0
1.1096258935684669,-0.40791844101485464,0
0.6944301697953069,-0.4793902416968647,0
-0.33965369963532666,-0.7273364819826886,1
0.3753137390583646,0.46656756431923885,1
0.9426731310549034,0.28637109470865885,0
0.18657753738674948,-0.7221622461608032,1
0.5854126306722754,0.44573044327292444,1
-0.04092031650770602,1.0473967074771355,0
0.18063616770457241,-1.0378252942857409,0
-0.4762431789465588,-0.23760189767296114,1
-0.08808916320035727,-0.7329136225689427,1
1.2758386637481314,-0.18283250780801025,0
-0.7494696343449831,0.46178497767078264,1
-0.7586844314745526,0.6511712712106548,0
0.602783758948694,-0.047276637020293555,1
-0.9857849126492656,0.44880003828266246,0
-0.06793815298246131,0.6654784702411046,1
0.5942935449242976,0.004042063841456375,1
-0.5449163281986772,0.38381975707730936,1
0.5872558035098241,-0.8129798114257785,0
-0.7732472708388884,-0.2597209942542088,1
0.5867488190498361,-0.7764074846826544,0
-0.6328406238156198,-0.2768990478639847,1
0.4030005408125704,-0.6592369879516433,1
0.24083755475278348,-0.6518845776496317,1
0.06749424443095807,-1.1510070734670275,0
0.6032733950927616,0.06577386551474262,1
-0.7882826571828306,0.08140573380970975,1
-0.3783407394074437,-1.1970608740868922,0
0.18415977198682287,-0.6940757660803022,1
0.8913922900354815,-0.3591641098234951,0
-0.5099036052300661,-0.5181816528801226,1
0.725176039811744,-0.007895804104288478,1
-0.4715316860598026,0.8550851345530096,0
0.3572596950803371,-0.8628098842796561,0
-0.06407612580805477,-0.6512433118584817,1
0.7925242598302518,-0.3719274503650175,0
-0.8633791434089724,0.07183309785778405,0
-0.664750507388378,-0.27099417691743233,1
0.492075965974828,0.3531893720302565,1
-0.7539884942036938,0.33656912471437334,1
0.9671565203484347,-0.31395845461605876,0
-0.41878629763774144,-0.5378675713341804,1
0.339854831241558,0.43671481796153944,1
-0.309027955459611,0.8966101584768315,0
-0.025783882280887065,-0.673599097309228,1
0.14799582104460712,-0.8496791567986343,1
0.49485722339703786,0.36251768609751733,1
0.47509548786578093,0.9408536018814895,0
-0.7761411787734627,0.31666508991502756,0
-0.038405195662951114,-0.9047761053615136,0
0.19076134037903902,-0.9734070779171057,0
-0.07749624837329744,1.0290686954406234,0
-0.3205494048490762,-0.6982512011802179,1
0.8343760244455762,-0.5415488030535919,0
0.5408185811676534,-0.5896062444603521,1
-0.6300351982446077,0.007536865146955271,1
-0.2569670294538114,0.9685638029733044,0
0.3968292403785886,0.9973909729470567,0
0.84826629625097,-0.7984599706049065,0
-0.37126120055927975,0.5698130383197787,1
-0.7446986587348792,0.7702686756058152,0
-0.30832125968047924,-1.0952451373862369,0
-0.9190467482813394,0.43778101792079216,0
-0.717829042534849,-0.3735500906044747,1
-0.24287350881745406,-0.8424390154329782,0
0.3072807516501299,0.6017356078190982,1
-0.6371307575127376,0.45036204806941604,1
0.19106171494902088,-0.998289746708584,0
0.2195052134297663,-0.6978266665285747,1
0.4654088056497495,-0.4061150148025058,1
0.2987288420875903,0.6195174529344932,1
0.2069286871856685,0.6364837158757877,1
0.07031463495495055,1.026458067226036,0
0.9518792349822407,-0.4753210703889114,0
0.6310144475380254,-0.456847131065796,1
-0.1966666636406907,0.8919688629783862,0
-0.6480114808581094,-0.3220965719101312,1
0.9321707688348628,0.39393221198296624,0
-0.9691542451110925,-0.46065161474840793,0
-0.048493898200548516,0.7103565266953538,1
0.8162643465131327,0.3359732228826411,1
0.6970487131534786,-0.4985651519623774,0
-0.8946947192429454,-0.539212837184873,0
-0.7249848456257639,-0.976557610434579,0
-0.8054182189647647,-0.24564743624248842,1
-0.36569531319205073,0.8616852015457661,0
0.12232124626843728,0.5874785019844183,1
0.5148802834897409,0.42294674035270063,1
0.6757393424499638,-0.06179487016121291,1
-0.32060347707525666,0.5566904008163701,1
-0.848543281200338,0.4090545081977703,1
0.6045937970733796,1.0523493379051938,0
1.0808028141501718,0.15959981545475255,0
0.33228490803487387,1.0413079881768943,0
-0.31204620167863995,0.9730463684742288,0
-0.7057849936498116,0.20707474675726437,1
-0.21431769758035987,-0.656638291690574,1
0.6433267695787122,-0.12433168982381979,1
-0.6997155244824965,0.2571008449753975,1
-0.6142733506356757,-0.866374659682348,0
0.6390462500316895,0.29402614036907465,1
-0.8532078132138838,-0.5122260432965277,0
-0.4757227741663188,0.6173544151321184,1
-0.22358931235536095,0.7623425556499098,1
-0.7944407025880006,-0.0832466600347668,1
-0.10041861565102239,-0.6162242201113151,1
0.9305957546383196,0.2508576198547071,0
0.7739298472603243,0.4603683648818104,0
0.9548451265880593,0.5595750883163783,0
-0.5231984704375683,-0.638767759685176,0
0.8905166782454913,-0.5183432095589059,0
0.046605718246610396,0.8263977985359255,1
0.8055468258183414,0.4222087434903132,0
0.43824153465939847,-0.8837247427911818,0
0.6132993611934051,-0.3594982903327699,1
-0.4440713523085468,-0.8884168215939877,0
0.44789986163394846,0.9365983918256461,0
-0.6169131802227606,0.08828638157994444,1
0.6868002784153493,-0.5413759870985451,1
0.4181122611834067,0.8352571365529331,0
0.4843966019800401,0.934053810369134,0
0.5855738926592428,0.8832569759748595,0
-0.48996512939819176,0.9046239261230314,0
-0.7133329765423887,0.15636869706222006,1
0.317321290243859,-0.5538758327643881,1
0.3134535927069484,-0.9294403662596393,0
-0.8837527188368728,-0.28110004798942856,0
0.5196192733250559,-0.010525150597721938,1
-1.0912553626481474,0.5040779532758114,0
0.7461005838898851,-0.3038024859258844,1
-0.6540562847603685,0.18065393554497847,1
-0.7775077790496766,-0.6921559459884845,0
0.5128541550712219,-0.848915685998912,0
0.5530984721998065,0.0051261545999893715,1
0.5579879578978626,0.5360657163944585,1
0.16504405220048549,0.643223569319201,1
0.5321812192109346,0.25102687855037986,1
0.25596245672281354,0.5515706298185712,1
0.3472307674109277,0.4136913295987078,1
-0.4469488133952091,0.561778874005927,1
-0.38110047416062,0.7251187002617232,1
0.6944982527939655,0.06419297869905177,1
0.5036629559274545,0.5316065775343063,1
-0.927006178393303,-0.08131473427323598,0
0.8263120850046433,0.010438927068795789,0
-0.5944250059680087,-0.2504022104984402,1
0.7399237007478561,-0.09243656519908307,1
-0.6049146541112126,-0.04970241130816047,1
0.16974607942913164,-0.6286527288861099,1
-0.9192240736365566,-0.32147069704304493,0
0.10554458174016193,-0.8345811688688853,1
0.00180163279975612,0.9354683087678342,1
0.85889351179422,-0.7571091065396214,0
0.3915712879790579,-0.5307621494359132,1
0.29131833595473866,-0.6642097412024135,1
0.8006876119633324,-0.2567719885024231,0
0.3896093085583326,0.6796730432800194,1
1.0310268214028873,0.30795925686559145,0
-0.7170218028324344,-0.15268753593406337,1
-0.3194279664988273,0.6954760924042135,1
0.4063987818628102,-1.0412124923616617,0
-0.3262322726484163,0.7106240690247301,1
0.16625896394893275,-0.9531417347392058,0
0.9774972385734839,-0.6679723278811716,0
-0.7371333979131627,0.4612111069885656,1
-0.8799957846626492,0.30272403070070986,0
0.5942092729141775,-0.5531218126752496,1
-0.1515262930188393,-1.033290471600841,0
0.8742473222526381,-0.024405444115177727,0
-0.800061716669969,0.5833516844179226,0
0.43309517691873,-0.6310728143182833,1
0.6540464408226724,-0.8463553662467467,0
-0.34452665996492227,0.6062725272513463,1
0.9864865653762139,-0.33619319951327814,0
0.18139057266373512,-0.5562053549758963,1
0.8161901879369687,0.7710393483463825,0
-0.7095557692678676,-0.7838024346709839,0
-0.0391364026917313,-0.6680865898649694,1
0.42729411943939777,0.9166056747491551,0
0.14132155293936735,-0.7747149966387532,1
-0.04276443925950697,-0.8042101650081336,0
0.2493480597196228,-0.7448617147596673,1
0.5478525454473508,0.5062828981196054,1
-0.41332644382960093,-1.0373943167627977,0
0.30787088767658743,-0.6779490887602853,1
-0.9921360178627169,-0.2866843560528319,0
-0.3890163456204377,-0.6078837623474356,1
-0.08666422535729901,-0.6415707956324765,1
-0.5291904825833101,-0.7236467314873026,0
0.7076605914492872,-0.2851788025058791,1
0.3544824575512511,0.39235114318399195,1
0.2646361629709826,0.5277712985064316,1
-0.4190632785602439,-0.461664923614672,1
0.4168505300982775,0.6295849516084805,1
0.3655704715564171,1.0798874557868439,0
-0.02847985435208994,-1.131035725749903,0
-0.6379849411778094,-0.618229905131124,1
-0.47836703695251487,0.5067809258481348,1
-0.5918532982275934,0.031442029697752456,1
-0.3195885284548605,-0.595493720150367,1
-0.47983670081382934,0.1533130602356742,1
-0.8128265575548931,0.5445429839875944,0
-0.864490718097029,-0.4670360726088776,0
0.8083305234904841,0.15059811197960973,1
-0.3631482969164109,0.5220478871722042,1
-0.5815385302130267,-0.10733118691178842,1
0.3936363343755076,0.8481745614914631,0
0.21097460409141336,1.169840790203191,0
-0.47825006673458365,0.8944115063561616,0
0.42801547469908735,0.6193800510004974,1
0.15502892942719715,-0.7704789205849223,0
0.669780531378771,-0.4113591456080047,1
0.7636152837238429,0.4709640781268276,0
0.6666710104490686,0.4330198965807323,1
-0.13677119050306857,0.6367743601659721,1
1.052969051568541,-0.32809770792598425,0
-1.0429348151608318,-0.09377861759932832,0
-0.6798470802128618,-0.04679807211936023,1
-0.25587587318744964,0.6307324914152861,1
0.10752957715651565,-0.9087103201809716,1
1.0290595923923165,0.19663632654072216,0
-0.6425802315269462,-0.10641559505497424,1
-0.9842928575890787,-0.02926439440096215,0
0.09135946084011934,-0.7385613046001248,1
0.6145392947953705,-1.059202570616605,0
-0.9524260954036321,-0.20050169913064425,0
0.28525009637539167,-0.9307628556655122,0
-0.20067147494153015,0.8125282336974818,1
0.5954796632727115,0.7346100435945914,0
-0.05306814844494058,0.8506697069622253,0
-0.3794938296538386,-1.1563261060144805,0
-0.8987165755204279,0.40801075590384456,0
0.6765716415249131,0.6069329342978518,0
0.2309785630406902,-0.8911054746311418,0
-0.14980816395923607,1.0415523318568218,0
-0.790434136806443,-0.8270954752183584,0
-0.46394821348311227,1.2414706338699704,0
0.7312777380225425,-0.7154101715877724,0
0.15543686002648788,-0.9082926444558288,0
0.49969419574546275,-0.20857741665064622,1
-0.5667162382837819,0.9510976219516939,0
-0.6286175254892733,0.2515940309597721,1
0.388832869370989,0.6144597327250428,1
0.9392229942207642,0.1486506877865978,0
0.7273658433480263,0.6291273215882308,0
0.028063171358455152,0.955878209540403,0
0.7368549633338765,0.28061693503723245,1
0.668149608985318,-0.6635831961645632,0
0.4662105743139727,0.9528071188436673,0
0.48556841831804615,0.8109813054418377,0
-0.8885819276356332,0.03423739056630795,0
-0.5342736325235057,0.42267575170968497,1
0.41017004938247176,-0.9471345381765327,0
0.02361813892527742,-0.7526777299599611,1
-0.7141635312879994,0.5853610677222575,0
-0.7690653901572646,0.40475819485869186,0
-0.5145159837154379,0.7637790435798125,0
-1.044301028408844,0.045382826895343016,0
-0.028488965253954508,0.6963813788979367,1
-0.6352195078343705,-0.14438271054340623,1
-0.48039350779781914,0.26543792525746335,1
0.16510601236213357,-0.8163164515843507,1
-0.04309929855710394,0.656747090584508,1
0.7397292619983997,-0.25861718792876315,1
-0.6253637820690934,0.13264099364587045,1
-0.3235299460194327,0.5215482579108015,1
0.09735683399064296,0.8083967704805646,1
0.6629489085856747,-0.08864714710927063,1
-0.18101771808049852,-1.0177377728640946,0
-0.5091260085757854,-0.284525659722869,1
-0.29881719744123114,-0.9417160580959981,0
0.7898603249282126,0.6853513093607082,0
0.07284876462968964,0.6318999435437287,1
-0.6420637281006786,-0.2654415292084069,1
-0.3126426220975173,-0.6385834126177361,1
-0.7040084510006157,-0.34625168555924535,1
0.7391831288076063,0.3690420438397445,1
0.7461114923448057,0.8137405042321346,0
-0.08932759458895097,0.7809901071126547,1
-0.6681045522549898,0.09166331945408784,1
0.8148449520043055,-0.25644298870920534,1
0.3240725593044197,-0.7876661648116248,0
-0.8053187090259103,-0.7420767811544947,0
-0.12002282681284261,-0.6446310188371326,1
-0.74515450844856,0.3370150186783249,1
-0.3189272025049389,0.8733843287758156,1
0.20683082721752738,-0.8860136959589807,0
0.7552715767810021,-0.7453896226819814,0
0.07695456353038957,-1.1466648596633968,0
0.5668263654515459,0.35786111885991584,1
-0.46183061059518116,-0.3483179817006578,1
-0.7586196863171986,0.6188748120725169,0
