feature_0,feature_1,label
-2.1157564696633417,-3.4135267750437173,3
3.720932977430778,-2.706263419863499,1
1.5749562322300696,-3.1973049285014428,1
-2.91329814016359,-0.729758968110022,3
8.056786532623605,-7.223643574123851,0
4.170523781464396,-3.6711017312596748,1
7.596905463396241,-8.211460774401552,0
6.371964117856777,-7.712590831428999,0
5.3872889953799845,-7.662218909468088,0
4.923494006967718,-3.9651109882190037,1
-3.105639120358717,1.22387151549776,2
3.702756712576969,-2.2300857613546468,1
0.9777367665530454,5.492757796761545,4
-4.003808466611213,2.1910883819111526,2
6.203822682584375,-2.6570877184050072,1
5.447427835832901,-4.217708300353527,1
5.93938108535876,-9.490438719045674,0
-3.128980111116425,0.45324083305564233,2
-4.076477434088457,1.9961178937228548,2
0.8607971987040745,4.958609849704613,4
-1.3561908762452048,4.167832755458832,4
-3.6844583725256084,0.5874187811125899,2
-0.21939612987998514,3.1443387449807094,4
-2.5500800854453325,-0.5979044166812959,3
6.070825031745032,-2.7253286370875918,1
5.572493704215933,-4.117628699210602,1
0.2113887388528588,-3.1813095765065964,3
-2.738128813477659,1.4584669120077858,2
-0.560942520598242,5.202915601193918,4
1.3926076245241565,4.2631554301779,4
-1.2492950150041737,4.650501521440102,4
-2.697767518540752,-2.515920407919163,3
6.714622701782385,-3.0629748484927686,1
8.906327378913915,-6.395129914078583,0
6.191371159800588,-3.9447331470689555,1
6.935522571166296,-6.791301503210441,0
6.165563856216482,-6.58213962198218,0
-3.885012678525418,4.565848256274504,2
7.3705881126613,-2.3692889536682724,1
6.633925727371105,-6.549958273227754,0
-2.8013862674395194,-1.5867194706208325,3
-1.8423832684825823,-1.5101939372687503,3
3.9072389670193317,-2.5538423061244364,1
-2.608824079366057,-0.7704944091921351,3
1.138774997943038,3.6467300126553104,4
5.976122418761715,-3.2394767383237797,1
-0.9393494157849016,-2.2476050094691646,3
1.2783095898738306,4.230862296359219,4
-0.20929744783986615,3.709025372325412,4
-2.7855750104948656,3.6562333814784447,2
1.578059044565588,4.424972903424216,4
7.509961120242565,-9.75753801360454,0
-1.6850610705106603,1.259187160328139,2
-0.7990492315700637,3.740200888060724,4
-1.6709361603935882,2.5076677927656115,2
-0.0812562887267344,5.394041279518969,4
5.63709890974847,-8.102431524630848,0
1.2241343771977757,4.826991777134235,4
-3.278526743027235,-1.8482990776571004,3
-3.5478126740063316,4.266530992895687,2
-3.3801438954618286,0.7014833823106754,2
6.006796287006695,-3.2351304159833907,1
-3.508905869017655,2.116168421265289,2
-3.790366775667307,-2.1199846623523877,3
0.2337136849088823,3.125436683718818,4
6.711366451835902,-9.902050824563599,0
5.934771067819876,-6.032142376498361,0
6.462631930176286,-9.456726970348313,0
8.291120398921993,-8.485011933080507,0
5.917583127754877,-2.1016004151625802,1
4.815817909097198,-3.5786599684932536,1
-3.8215664520688044,1.208341058924277,2
5.695135928686573,-7.187755645243822,0
-1.4093785571459765,5.346340157611804,4
-2.4395073950961095,0.4729289611753167,3
4.541651518047083,-2.1596770520912543,1
0.6929639530294389,1.1040301686739178,4
-2.090098780991682,2.981755623445989,2
-3.7895471331707533,-1.575046027028747,3
-1.310807183046625,-4.060945530241781,3
4.770287341427638,-0.9300904286427356,1
8.661135879857184,-9.705137095540154,0
4.572348347037392,-3.842390031973178,1
-0.5034648237621254,4.708565521300204,4
-4.100279172376366,0.15529761334914483,2
-4.327528933831152,3.4247573509053693,2
-0.8078643951214857,3.0044969451258616,4
-4.326918966644939,-2.6315958478769073,3
8.400996387456207,-8.6139924134111,0
-3.2142181763951334,1.6520738244917084,2
-4.398148185051573,2.1077513396425833,2
7.1789966501236115,-8.508433213851799,0
-1.248219740039854,-1.3173358897610727,3
6.7593460785962955,-2.6350299261720638,1
-0.4940839483998767,-0.25308070780285674,3
-1.4766662136013817,3.1814995165793447,4
3.801689993104082,-3.133674545867102,1
-3.614300291989553,1.9829123507516744,2
6.603365508997917,-7.441461557412998,0
6.949584215215978,-4.189387636541785,1
0.8247976071146962,4.011529320073126,4
1.525081297154041,2.473237404668399,4
4.737013030374255,-1.7723107408134073,1
-1.9481052014034597,1.0346888088571444,2
1.4427388706956261,4.458438187880297,4
-1.414993382296822,-1.7821018764078222,3
-0.2455155943304242,4.851304804826939,4
4.396736441274758,-3.3885845192597177,1
-3.316163594367116,1.842986520508671,2
4.518914418342611,-4.973179403683863,1
-1.6731651689471638,4.529646470329206,4
-1.1443861456619895,-1.2002130090158694,3
-2.4155066063605286,-2.318800222108402,3
-0.8334589110763058,2.1209022501159844,2
7.242898213266622,-10.07028862097083,0
0.19561586666830816,5.009454355979303,4
3.1715418139077975,-3.057257543640903,1
6.639288557245782,-7.29305911228249,0
-0.5154092160273076,4.462715518300648,4
-2.9944077792449666,-2.470928725323934,3
7.314392510332418,-8.122402416454657,0
-3.8653887129578477,1.6366697871426377,2
-2.777739076187368,-0.5749173565284242,3
-3.5862883904097225,3.0406366204145097,2
-3.3278040543914438,-0.32672952899491325,3
-1.4229955474101774,-2.4687238504057536,3
3.243514264390765,-3.852872707345662,1
-2.622985364883967,-2.0221936872520345,3
5.708280211975916,-2.257163200462669,1
-1.4265842448719674,2.8316455156586717,2
0.6657891575353189,4.236972183433213,4
-3.86558008093506,2.1180280294125784,2
-1.8426631045317046,-2.4127061843698665,3
8.769206700209699,-7.117282336698569,0
-0.6287229851163361,3.069096474004196,4
-1.2187519529318702,5.822749568150719,4
-1.9295587532360194,2.135496148632879,4
7.863514255023954,-8.032945308856517,0
-3.9170333665810375,-0.3695135614642815,3
-4.539353894552569,-2.124067068847527,3
4.470422795286531,-1.2068801046838837,1
-3.3882410883909637,1.5936489366131068,2
-2.340588623075379,3.7452713144461804,2
2.730208108018671,2.9594717279953535,4
6.6361541592160265,-7.594774965047518,0
6.733340161202649,-8.133301032892165,0
0.5722335203554887,3.280134484919267,4
8.09440792426167,-4.189622767625951,1
1.428875323593426,5.9130409603915055,4
-1.4805184343074336,-2.476450321081918,3
1.1100363515582408,3.998660434654789,4
1.4367431860216302,2.7863253543427007,4
7.1264516399854925,-8.795566533669033,0
0.620316946050339,4.2301978564503955,4
5.634647165734963,-9.235207300327701,0
1.5685367412248936,4.073029512272142,4
5.895481325518895,-4.455606756533335,1
-1.2007851218423609,-0.8668211766983107,3
-3.2234186168185053,-0.9789717701210031,3
0.6098656705875367,4.258131664215272,4
6.67366049102049,-7.556233575428065,0
-1.7294514313367406,1.8319138365540344,2
-2.0688977477608597,0.3481105732615841,3
6.815104763070918,-9.317067215859684,0
-2.7866866879365495,2.140792971809629,2
6.131319577272847,-11.285135609388348,0
-0.9463736558786968,3.259125115770793,4
-1.1409703848703066,-0.23015964157817037,3
-4.246047683307355,1.4951181666865594,2
-0.2328459645620929,3.5513531036249706,4
5.594881369613891,-8.406001430623713,0
-3.2044459707547475,1.604660145847598,2
2.7626416954244526,2.2705068712055403,4
-0.3923718899205155,-2.2894126385065023,3
5.181068051719221,-6.869122443227582,0
1.3711982728882726,4.154003590356604,4
-2.341264877599444,-2.6547829759367545,3
-4.364180066175625,1.2560618008827014,2
-1.9203431773670614,2.445556763874446,2
4.608157774398371,-4.365654542208712,1
6.35828682303851,-3.4884980059515485,1
0.726571635581183,1.7352337687232882,4
-2.132815890659143,5.283360427769628,4
3.882172149045986,-3.4632848664909344,1
-2.2863079302135954,-1.2132847408867717,3
4.594965478731781,-2.539395301358032,1
5.121562218139379,-2.6068191796122577,1
7.117884886148386,-8.621183260746687,0
6.010043599928786,-3.33712986444884,1
5.7025527348805545,-4.829063336492019,0
-2.1376729860144588,4.44369750764943,4
5.653209471352827,-2.262288590005129,1
6.795935611619152,-6.9892901783829675,0
-2.0131503334441696,-0.9073172772710029,3
7.001196164665517,-9.26416598989484,0
3.459791693744263,-3.311149800348889,1
-1.847861039454284,2.7268853146997376,2
5.66542270777026,-2.0016820224582688,1
3.9645065784159694,-2.1641225200308054,1
1.0488479634988597,4.087661932458672,4
8.012455528399082,-8.361024378310132,0
-0.91914740290105,3.7932677871116574,4
-0.4808895783824577,4.783220065515113,4
-1.7680920489979413,-1.1954005739632876,3
-2.665247803290855,-1.4672998854621446,3
-2.713348243063874,-3.0064402678452447,3
2.731300863885679,3.01129641611934,4
6.066439684776894,-2.0170065382238116,1
-3.4607674067482725,2.9298441917228506,2
6.00404586393834,-10.081727565511706,0
6.84296341804194,-7.370823924262102,0
-1.6651331073881597,2.5324547546501615,2
-1.7554886952366917,-1.2777151411789522,3
1.9185945204093602,3.239568009289086,4
-2.28107230616344,2.3510229817476707,2
3.1276187041805157,-5.209618797442289,1
-2.4756255211384954,0.7242287319575995,2
6.261631585415839,-8.641211875253783,0
0.9959982479693466,3.298743822046207,4
-1.5506490329098201,-3.5489118281348393,3
-2.852330259944429,-1.4693578871016004,3
5.539948107737073,-8.631344625078809,0
6.8430602744447935,-8.582865514454364,0
7.687166069267501,-6.832282601871441,0
6.775303384458065,-7.818858567950211,0
1.640170654838464,3.102535398996123,4
-2.7887471112384006,1.6913409874121221,2
-1.407753187324995,1.8608243533600093,2
0.25554699964779576,2.709761828860791,4
-0.2183115074343256,-3.4572367659348413,3
7.206371280567103,-9.905081291884041,0
-4.484790400418358,-2.8018906962613315,3
0.161511634482725,-2.092438361582358,3
-2.5978202495716203,1.47089690965865,2
-3.599105798521305,-1.1886672021784555,3
-1.2669709956754878,1.5566765798645956,2
7.077922445753038,-8.053535414296908,0
-1.5500478311277417,0.5413266722191785,2
6.004183034192591,-2.9366744870176587,1
0.5961092220757398,4.506215969727405,4
7.178987825529903,-8.680788662837614,0
7.777449433231249,-6.967219225940619,0
7.727747754283923,-8.634413442102545,0
2.832382557664685,-2.0770742209981257,1
0.9005292256559397,5.990900717471444,4
-2.5497049156525105,2.063717290550777,2
0.9427748981096027,4.737376791792249,4
0.6898842754022088,3.8827238555600463,4
-2.1516042993432922,-0.7259608239795963,3
1.7555937647898627,-2.951838591860437,1
6.632660931313494,-8.593594779523864,0
0.5580172047070541,3.1230783064607133,4
6.512857974220452,-6.743885484646988,0
6.261569397989344,-2.5601436510664284,1
-1.5177508477099655,-0.30747857826299807,2
1.85338665714115,1.4117490737102685,4
-3.2851709891668257,-0.39555194322254295,2
-0.5128554163191137,5.556513880546183,4
-0.11803358413004666,4.3603316935170575,4
-2.187488176532779,-1.5516290379014723,3
-3.7032445415541546,1.5143214372751368,2
9.121416830741037,-7.500744672303238,0
-3.320524584027914,0.2013296033798082,3
-2.3522875633310187,-2.71948346883907,3
4.937037254016335,-2.3101915415081598,1
6.880738983019729,-3.609260473476843,1
4.135819576162285,-3.0542051836596658,1
-1.7670629763986874,-1.9250249340686862,3
7.136913226610123,-9.617401866913275,0
6.477885357436124,-4.894649089761682,1
-1.6310519845650204,-4.469894410878451,3
-2.539953495488523,-3.1073117624801085,3
-3.2207203390700805,2.811243128804432,2
-4.535311901556253,2.884430115392144,2
-2.6800393010517194,2.4883790400870573,2
-2.0470528296453763,-1.3028112477811171,3
-0.9367802377521555,5.592562453123572,4
0.5650757414305264,4.685885512895408,4
-2.126624820440617,-0.8034696864062691,3
5.132709036043099,-1.5012442693404981,1
2.021723494645024,3.0373431788255054,4
6.75054859279728,-7.804715440283019,0
-4.165328602575157,-0.09633011566384919,3
-3.0429089613374636,-3.1176308311699152,3
2.896539579862803,4.144928317801311,4
7.983596276900746,-7.2524913477747885,0
-2.4016335059303144,2.5912352435429478,2
0.9615619920197139,5.241551298288504,4
7.496936670693166,-7.976217757059609,0
-5.12588197942412,4.427203145020629,2
-4.6360712841430765,-1.4551977860261371,3
-4.091910599617658,3.6683792250972846,2
-1.0385761476812583,1.5377008001695165,2
7.05577688376866,-7.9017720018775615,0
-1.9136525879350175,3.532428413534156,4
7.097553903089768,-7.146919425046373,0
5.205659349111963,-3.669553332996947,1
7.527835767818383,-7.507153353576704,0
-2.133370546737928,-2.9485338938552337,3
4.75058829696863,-1.8447467029965479,1
-2.636733407426491,-2.4679235814143046,3
