feature_0,feature_1,label
0.3409013963823335,7.465718730015798,6
10.72980745240588,-1.5534602373392286,4
-10.28356322786899,-2.645916112254657,3
-1.1224164039353088,-9.752096845160372,5
4.4313416467567635,3.5187492574969945,0
8.070358454722482,1.5034186809039953,0
5.074435000913215,0.2811171214944772,0
5.668767586220571,2.02867877261224,0
-6.192816396865217,6.494509488963601,2
5.730832845603262,2.3537768729512303,0
8.450393263516242,-1.7043727738191405,4
-5.183211976253121,5.501808013588345,6
-1.1332276541771027,5.093736559322469,6
7.594833633485857,1.0724097470973797,4
-9.157344730098991,4.786332952005886,1
-10.249325756984103,-1.871475231364258,3
8.036008913165679,-1.2394061621748682,4
-6.845578946697156,6.04279968741041,1
2.355074093255244,-8.492012104915226,5
-6.184364474682354,4.29369820012479,1
1.183954821329562,4.388417901789479,6
5.446922185282082,1.8834949673355572,0
-7.174763338949312,6.801312776076848,1
5.764221798711291,1.0393215223859054,0
-6.609859179243595,5.430235442408874,1
-4.269801598289775,-8.196902353227154,5
5.679227065088696,-1.7069213508062304,4
5.717529803862036,2.5200048196217053,0
-1.2640788670407834,5.774537927688392,6
6.700024915770658,2.4169032853083796,0
-3.660787388779486,5.553598795290668,2
-3.827992517301029,10.411834201997518,2
0.9541679894092409,-10.871585986426025,5
5.412704726711782,3.461172276222889,0
10.008623819800585,-1.0086487029883324,4
-1.7479753343985793,4.370749046795927,6
-8.032352865997478,-1.7268442310015257,3
-5.522942281056862,5.625808769587038,1
0.754498727109956,-10.335382921732144,5
-3.4734639099587987,8.012700810955709,2
0.6996945308591971,5.615245672296968,6
-2.1982907549508917,6.714540998156999,2
6.540336432368196,-0.7185369094947989,0
5.546899250484325,-1.0205995186370176,4
-7.430501722246356,-3.072791009777374,3
-4.268665119193671,3.7213277421468414,1
-9.625579396187431,2.032104679095966,3
-5.737499466258109,8.483079525087625,1
0.5528144104079834,-7.33102157345846,5
-11.304931076585941,-1.8168165495095903,3
0.34952851393107354,3.812438516018423,6
3.0341265552708303,2.9967701712932513,0
-4.970486129964536,10.77570224362607,2
-3.975092374969098,8.607204865542087,2
-2.9161368168235002,5.22989886651748,6
1.1967936500835927,-8.199012840853475,5
0.7344947860347624,-4.01455052441956,5
0.8740428310574536,-9.726419321056373,5
0.8028447437207981,-7.908219926429648,5
-4.682603558473165,9.957407283158492,2
-9.150334281109936,-4.817393826769058,3
-2.7875092185767594,4.142275735825169,1
-5.7583720884405984,10.292332931006506,2
-11.496599355158523,0.7599872293843191,3
-4.111217407397945,3.0770543643835104,6
-7.096708976617176,4.462182786089234,1
-6.228377543622824,0.15806686130694114,1
-8.805630601210018,-0.005051328426971535,3
-4.9131611729371585,5.829067054387656,1
-5.162304027357164,5.426357935083154,1
4.828023601079881,2.731223055901406,0
-0.8771583042541995,-10.36691880116218,5
-2.6491422075147133,7.66996771590324,2
-1.682782842051572,4.9049984575843695,1
9.978287793222187,-1.6694651089522239,4
-3.260769219695682,5.2635566835137,1
5.991670031394682,2.3481189612313913,0
-1.5092741901135085,-6.499595418526493,5
-10.320387555245839,-4.18768048655846,3
-3.585428668243684,8.896213976622915,2
-6.974532164589805,8.665479853410309,2
-9.928837897951897,-0.4307224963286763,3
-10.274574614019823,0.41978321794208573,3
-4.941865927413881,7.488658553648022,2
0.9842190181924911,-7.9104820002731016,5
-2.3443712338230633,6.524264579030252,2
-4.312709271793178,9.100684905896417,2
-2.449037806474977,5.072465135229809,6
-6.602749777828528,8.847557416713316,2
-10.127260262714772,2.7944946458196487,3
8.00092808908517,-3.9338780743213047,4
-7.366270142857098,10.856699404059551,2
-2.6343098912935794,5.475632543134347,2
-2.354304566634505,-6.3023050287757485,5
-0.18644591524867232,-6.770119089639531,5
-3.7069366185532737,3.266373068675128,6
2.1468857417580107,-6.337058869663591,5
-6.000321286807391,6.383436112179345,1
6.126440593599979,2.6033556838096716,0
-11.534302837312929,1.1112106942407278,3
9.932165869339917,0.5511878753869315,4
-3.6451642216727818,7.295683472885042,6
-8.579598776636335,0.7647934814116786,3
-3.3602948505167562,3.657434754029473,6
3.9275350402587828,1.8849092100764988,4
-2.580747775577206,4.896981065957569,1
-3.7279781113876593,2.3154283092623618,1
9.63169549588823,2.213311722353248,4
-4.619267452234635,11.188521098529268,2
-0.6687389343182032,-11.146264566054697,5
7.241997134331928,-0.6231161404764882,4
-6.476490453978859,1.4865320479754969,3
7.25904616574957,-1.4600566213210509,4
9.040073131805116,3.018224971972865,0
7.596018780563557,5.30174223522509,0
-0.08366175951591873,-5.267453798549979,5
-1.8713630368775975,5.236043749492149,6
-7.2122986507159625,-1.5757091073302343,3
-4.272756861982198,7.292392036941332,1
-4.699169843504402,6.306304176911899,1
11.349215297542614,-0.1410466336524655,4
0.23782728545795728,8.367615589930915,6
-9.683557314286192,1.8110331537815099,3
-3.1896125713429053,7.6237472494870655,2
-3.4582705279862744,5.319611481003414,1
-6.109246710469151,5.78210008150498,1
-3.545458554361155,6.583441043209293,6
-1.3880656959030837,-7.084892395015116,5
-4.8261071580502355,7.675209793013597,2
-1.1927371823395025,7.324442623296866,6
-9.608876147464523,-2.942063351995781,3
-5.066789379575006,6.777658911137127,1
-2.5958611818569866,5.725452003172647,6
-7.3722792108047255,-0.4095620696156206,3
7.718113144951168,1.2693972088055365,0
7.432150791942796,0.4246794223511712,4
10.260310770372861,-0.9758403104828229,4
6.27190059929781,-0.5385216341356016,4
7.882299358305385,-1.8972525471244097,4
-9.062369814697199,-4.32284900039568,3
9.09805242867184,-0.4364481249962708,4
-1.8172707868073605,4.66257054146444,6
9.047049569696433,-0.567890774556902,4
-3.724028263574591,11.019387253211487,2
-1.7469429814362756,-9.312358010478842,5
-11.490899656512463,0.1328861862010804,3
-0.8162815178554405,-6.918845322378468,5
9.190716236899185,-4.437746435571932,4
-2.038577931489122,-6.052802751949692,5
8.15496920016565,5.361904529583551,0
7.931402411389414,0.03139946586981335,4
11.085041899560947,1.6917364019506538,4
3.2402397071850912,2.0863407200039905,0
-10.793687459584348,2.33418763535597,3
-10.138514858295121,-3.328513082994786,3
-4.301082394796436,3.5708256811109633,1
-9.09063394270059,-0.8987857252680622,3
-1.5245494382404237,3.4941457031039835,6
-9.049699811447503,-2.7143118511034494,3
8.645185593256171,-1.5601606547427345,4
-4.70579861560512,11.605808608928951,2
-3.582793392891209,4.077838386443419,6
-8.209629663903359,-3.3436577211036695,3
-1.19779426827846,6.898402180113175,2
-2.9996346902759723,4.06581015416616,6
3.132504309105847,-5.42011026358772,5
4.043293945468169,2.5077544622067647,0
-7.360740542922047,6.587757840168037,1
8.441153982454223,-1.14553718246871,4
-5.413501895866083,5.1953681720643,1
-1.1226154006896625,5.212936760069145,1
6.874685005921675,-2.6318794369274876,4
7.265837899553171,4.578633904992265,0
-1.0257179842780562,4.703817425349574,6
-2.6248230961837087,3.946938280698356,6
5.372680403958972,2.3346342009636816,0
4.675583589836389,4.482863840886987,0
-1.4050806576907326,5.864936893307721,6
-5.689340660228451,10.313153771385283,2
-7.263086594632391,-3.5155279822834387,3
6.9152460498854165,0.7720852626932531,0
7.925728680965179,3.667501611693991,0
2.165517855925568,-9.48231273976244,5
0.05260418758246166,-5.491302578843749,5
-1.4424780647058668,4.393287118868921,1
4.216305474443201,2.0214414579299596,0
6.448950533525565,1.327327527807334,0
-5.22427021242732,13.379690139650037,2
-1.5209448248119002,7.785976562308917,2
-4.583571790487085,-8.489708221022381,5
-4.324637475610887,8.121371056486401,1
9.553444878130989,-0.38596205057435684,4
4.253849693174609,3.1280000709819893,0
-6.306769699911585,5.926168042206351,1
-3.002957946096979,6.402721763580865,6
-10.74147361472263,-3.4941102722633155,3
-8.792084328230283,-6.843121524344412,3
-5.686449261847057,5.697996943507464,1
-2.980579397469853,7.619290346505679,2
-10.593891645242618,-2.653702473768242,3
-8.174128208412071,6.675884674143581,1
0.02422799353658117,-7.7096702264736,5
-9.616716712219205,-2.618126092582509,3
4.926966292158951,4.625208020476963,0
-10.096679074974622,-0.30550242469542055,3
-7.842092628056687,-2.5424601096831294,3
-5.944666868166868,11.747188846264336,2
6.239751217890558,2.241406462846158,0
6.601856540277098,-0.33229722951622676,4
-5.199443576179757,3.367044414430874,1
-2.402436828891259,3.8085139152248892,6
-2.6091323455960778,4.285736283500706,1
0.3674193989431913,-7.4330099291854035,5
-3.0581405230538854,6.143037297254892,1
-0.8314976309962486,-10.276213295540874,5
5.4648302981635695,2.2513605480843726,0
-5.3228097844072995,2.669292500397302,1
3.6090175802794917,3.6009757438570325,6
-5.971991095277772,4.356730500288055,1
4.501192296139575,3.133670240085472,0
-4.826625508447502,3.5325262553211196,1
6.118720267544774,3.2363927802338823,4
-7.891265004099942,-1.5505974625614736,3
-2.1349918389062603,8.650418576669773,2
-5.567494813921287,1.1860667193720156,1
-3.7706698976195905,5.731145360874329,1
7.342356961863146,0.7347566023732099,4
-2.805207883157267,8.21395571499226,2
-5.427280242873775,6.332963079341761,1
-11.69935296196326,0.12679237953486977,3
-6.0691517892173525,4.515983442049929,1
-6.278559470605021,8.618938697371064,2
-3.9098646794334115,3.1774988453717525,1
6.480406342894904,0.09219735174761468,4
4.3762893229769535,4.132527301198259,0
0.20823613990956025,-8.022378559645412,5
0.22381810441130168,3.5872712187674116,6
3.1156230993688303,3.7342160072013844,0
-6.867031151437709,-1.5735408401504416,3
-3.5980271027725053,9.77658767892519,2
-1.6975838478176928,7.511636868151472,1
-1.2423486532968053,-4.450877679783769,5
-7.949380242110433,3.5900538127823234,1
-3.5320820751822417,9.06999427865877,2
5.437753353574774,0.9360609235667969,0
-4.958891776898254,9.798803451372263,2
-2.448755381893224,0.664975519310925,6
-0.286774036925606,6.818996189604576,1
-1.5807374404470174,2.3138195114255122,6
2.1437842839300174,-8.720256259140786,5
5.1392468275544365,3.0215791578598634,0
6.970419478659185,-1.4420870979880724,4
-4.11342050864317,2.5595576347801883,6
-9.1046287648789,2.3691835239916528,3
6.731953039469836,0.2939458790045877,0
-0.0021859450710949024,-4.963460760841269,5
2.6823667064032137,-10.603636316156397,5
6.976128292164337,-0.6140802391250388,0
-0.09163730911685636,-9.944656969282827,5
-0.40315886001548085,-8.868749572769877,5
-4.291834024065865,9.711616328938101,2
7.380205752254567,-0.32947132518009514,0
-3.6201632918642286,7.100500289536611,2
-12.09309915145017,0.24354624134753666,3
-9.715153681202358,-0.5286183313894443,3
3.7170269705572263,4.260173550268159,0
-8.504940181325265,0.3913131092067752,3
-0.32074787056070164,4.162701469859991,6
8.872070494617953,0.3084870724053441,4
5.495891746013338,1.6886366454432635,4
-4.7809088541160785,8.062303777994355,1
8.295506229575558,3.7927162793601363,0
-2.16020291641345,7.37585190524357,2
0.1705809174866042,-5.907726657525533,5
-7.090706040076601,4.408043511005401,1
-4.834893830972449,5.119511123551438,1
-0.9986329346592759,12.039300309322241,2
3.492340219832983,4.530259987026584,0
-8.13197777812654,-0.46223319678270547,3
-9.346858645396058,0.5165425549615585,3
5.955690644819654,1.8377617523595253,0
-3.792135368906288,3.633564275267945,1
-6.642325560003169,1.524052870414729,1
9.95043438263977,-0.030081921872594286,4
-12.421274957734884,0.18700218952533554,3
-0.3025065897635586,5.7563928381657705,6
8.630859700081976,-1.921976983348599,4
5.09095519711237,2.802204514174995,0
-9.536060018009529,-0.8574637355534053,3
-3.0147046461999443,9.098952079494222,2
