feature_0,feature_1,label
11.763205404200228,0.11007794077859423,0
7.867164758086034,2.24599430430038,5
10.404701475196296,3.3412560338867636,0
-4.999682027979546,-8.941131022567163,1
10.15054268157109,4.483453145143779,5
-2.1070349325608326,-9.37011757883042,1
-2.704389124037511,-8.518186233543894,1
-5.68406088947544,2.9925478910240995,4
-5.764208413199202,-5.957583587786283,1
-1.8020461358413309,-1.0856798329564838,2
3.1683255414758316,3.9076061090180927,5
8.613046145567166,3.299441365656286,5
-7.081750198712069,0.056868531237603825,4
-9.907465423706189,4.937676558038597,4
-7.630088697671741,3.8143233696258414,4
10.142730544400315,2.1389560847845464,0
-9.340144412712203,-9.107581669048958,3
11.313349386525669,1.1751913861860102,0
-1.6046542550820595,1.3276079289593354,2
-8.787689822111293,3.601373738357629,4
-2.229032052856161,-0.4448790619853129,2
-9.11057801617042,-5.463125896285334,3
10.957110525746902,0.5197984851037573,0
-7.814035123587566,3.4902618480426923,4
-9.035601104114468,2.111563980589039,4
7.153800068350012,5.303136422359936,5
-5.204369809980916,3.206858382268353,4
-8.679840747939704,2.9429217846842057,4
-6.433369339398103,-5.606105716596475,3
-11.918137094658881,-7.6335464440897915,3
-3.584783094275526,0.16298340170329173,2
-7.688810578498582,3.2627806700614572,4
-6.787673677064465,2.594947072472423,4
-0.3098447777393798,-0.7951423839286822,2
9.739479063509158,-0.4180212702864534,0
12.185992910863304,2.8032778051880505,0
-9.76551609814023,-6.3358718959944,3
-6.805952861727491,-7.7013640748798995,3
-4.414032859368846,-5.822068722440125,1
7.622316690926793,3.329314285414744,0
-0.9483371919394777,-0.4823600727294518,2
-8.722428197614141,-7.136853125367801,3
-1.509745643095013,-1.7820182661243344,2
5.526057570348169,4.116521725305436,5
-9.902893119148148,-5.013370717406477,3
10.309429289734032,-0.4421261155507348,0
-3.617841657605088,-8.332922816017186,1
-7.83507610803767,-6.266431190002557,3
5.18729849091328,4.144667275410048,5
10.563780344490297,-0.9395305899086857,0
-8.438137934506258,-5.28744945082368,3
-0.144024034664048,-1.574742971443095,2
-0.1174984082833409,1.4399361525559642,2
-4.8156555838386845,-8.091757148616914,1
-7.888207479527053,-5.025813664042472,3
-1.899611721619344,1.296474374840861,2
-6.7904501694507875,-5.568991456849371,1
-1.0415099862692636,-0.8654703919278623,2
-8.073428472598577,-6.57526296714873,3
-6.649448271022312,1.6165567693154883,4
-10.675834559899009,-4.741043024892345,3
-8.402639969436592,1.9511969370924342,4
9.52433966278956,-0.12467701923363417,0
-3.9632968854026838,-8.209525733323325,1
9.638058484682032,2.691654812943308,0
-3.0666898747995166,-7.883811383822099,1
10.260523838021346,3.874490797866507,0
-7.461132553093597,1.804547285012032,4
-6.137033783027827,-5.003687200855856,3
-7.8223281091918775,-7.651410863209427,3
7.931367017498256,2.0557217507757475,5
-6.0065767036924385,-5.594898521535566,3
-9.017657633685419,-5.96450925063236,3
-1.4367319216490595,-1.5225622912236347,2
5.382842318222537,1.6772498112506418,5
-0.1314142679328898,-0.8800340681281915,2
-10.442034780721793,-6.779531524713451,3
-0.4053006013830067,0.0021813720795564873,2
-3.7175491095631275,-6.188547492548917,1
7.776187149098446,-0.9295389641880347,0
9.466647766128567,-0.2356108587319503,0
-0.3795751954912774,-1.1161878124137927,2
8.432881574317578,0.18340486612657914,0
5.604460442725317,1.5074441594489625,5
-2.5945056642666042,0.2320041393208082,2
-1.5013532923290327,-0.05002827419427014,2
-8.990000417107066,4.97254190961285,4
-8.913759007785368,2.8599368709918838,4
-7.158502088211795,-7.377563730454686,3
7.396606294100763,4.159123418173577,5
-5.173556648256538,-8.667815452042415,1
9.163843628244464,0.3966661786912371,0
-11.872798984978624,-4.696862801760604,3
-9.11591259544756,-6.5790704841198915,3
-5.455183403244467,2.813298267680993,4
-0.24784244320745974,0.2937469479614553,2
9.431215829950412,3.45978363445815,0
-6.52409644422001,0.42244269132710777,4
-5.910678353813821,-9.275037105888169,1
9.435134967188123,0.6975346116327343,0
-9.435709444268557,-5.872967401501017,3
6.390159438723377,5.007068858699311,5
-10.891501341218714,2.1087904361303367,4
8.803528198353533,0.5341594192048598,0
-3.400319497208771,-8.924002139075311,1
9.494614875228715,0.19648639479126684,0
10.060599804891428,1.6630266014961173,0
10.87666104008306,-1.3710800930602374,0
-2.2175879343483365,-9.096422876652015,1
-8.431794739941868,-6.900937459770806,3
-10.513165097387462,-8.476445181597354,3
4.28798575155014,4.826376013657416,5
2.1527968427609476,0.44819722092468317,2
0.3258190144191766,0.37608536073920285,2
9.477609057776068,2.8922802380032735,5
-9.045331852572586,-0.13769542510121502,4
1.1316997307315355,-2.8097261367519426,2
7.465379758213316,2.1266998242014226,5
6.967938866859562,1.2133402348912605,5
6.727382835328509,3.287113189776346,5
6.7925956304237625,0.6542695299473338,5
11.007551168328531,2.099009085722754,0
7.717590331985665,2.1135917714012633,0
-3.446903140603472,-7.2230818752842,1
8.472471052524265,3.491005813615273,5
-6.91877842628347,-8.300669207315657,3
-6.993511965066613,-5.65981891014157,3
-11.845975265406034,-4.890241785017929,3
-7.998990047083982,-0.3173660986834759,4
9.695561367111317,0.1655275495412053,0
-2.3213469166149148,-1.4355108523996427,2
11.604005806052905,0.3999746829065577,0
-3.319185014663555,-12.51978150944868,1
-9.564753565351959,-4.9460477317762175,3
-9.19665142689927,-6.967306061519089,3
8.943266965204911,1.1227419158772394,5
-8.591580327934668,-8.309471010978097,3
-3.079703357462737,-10.33157194498624,1
-8.75038822198471,-6.381705378651963,3
-5.244029758882053,-9.699890454500874,1
8.840446103089448,1.4306483680895317,0
10.087514696379404,2.3056085896564626,0
-6.114319323906173,3.530884351892633,4
10.975979980302288,-1.2351123006036104,0
0.5091768379171471,-1.4460408058695655,2
4.70898157765528,2.009692189553507,5
-7.6698558618924375,3.0686667857630443,4
-9.42862847491934,-7.171466925661903,3
7.006702050354209,2.564930011882929,5
-7.629014628536089,1.0039948660574083,4
8.355085658637709,2.264372196880081,5
10.06144036712098,-0.258840584152797,0
-9.151460366812262,-6.467168964438299,3
12.7344477365615,0.08985973697706351,0
6.7671535538824505,3.3315351188208946,5
-8.435098015723064,2.6637701728219403,4
11.040512923784394,2.103026458875483,0
-10.136267624298972,-9.588618516173202,3
-3.3624926976987366,-0.7421466976825489,2
6.945912691850953,3.2486348231289224,5
-7.434988321985859,3.493761587695635,4
-4.66813609394789,-8.480290549626025,1
0.7008144132778795,0.298168709040481,2
-6.620440374467264,2.7787414583135157,4
-3.159071772628061,-10.880513220088348,1
-0.053977850523028836,0.5602530452321262,2
9.00452230297304,1.486918372884199,0
-5.3324599137103466,3.4512946072967563,4
6.16004568688045,3.8087909259322617,5
-4.023757098686934,-10.194700462874613,1
-3.090684634767942,-7.542902244481828,1
-5.067629827643258,-8.310487669302745,1
-7.157081417706415,-6.937596276773854,1
-9.936768080486887,-6.146414244692074,3
-6.3578015886110295,-9.052807480925093,1
-11.491608306975525,2.5548880657486257,4
-11.737351477688811,-5.373606073353294,3
10.977447711813449,0.3166945898936463,0
7.060952818969782,-0.1131080463106433,5
7.422463769980322,4.654613882925716,0
-9.10266130821344,-5.535593586531673,3
-10.053140157317802,-8.134702354322648,3
-0.8480508474314357,-1.2679049750555866,2
8.416170621775494,5.273693414928394,5
11.839866296150236,0.3304110079859214,0
7.143662342221949,1.3007033051656676,0
-5.655428012254056,-7.56684330453057,3
-2.959834519661543,-9.672882739152241,1
-10.365742348360008,-4.40054003029203,3
-11.940711565432817,-7.168773447588297,3
10.303482439474472,0.6732249465022246,0
-5.717263082604452,-7.84402007218964,1
11.67185835447304,1.7783268811245563,0
-7.093230136082957,-12.23919961519662,1
-2.6931434432504044,-10.2785204901406,1
-4.951059331552468,-8.642669201696613,1
9.506957797584102,1.9734484041390683,0
-10.301029257300408,-6.798884498561815,3
-5.223011935363993,-6.855880840841366,1
-5.140590848142815,-9.105891580948464,1
10.466876016881574,2.707608450469076,0
6.1936902908934774,4.339020144997507,5
-8.18908132411353,1.3278291638733766,4
-4.603476747846837,-6.568102115539439,1
-2.2659517821318227,-0.9737322095509207,2
-0.13719474233677087,-3.750322880733828,2
6.15403712749401,3.0822812535816495,5
-4.909808241391041,-8.251194201340125,1
-4.035892699216459,-11.969136517268453,1
-4.782901742796453,1.2018155918845252,4
-8.936639815864794,2.951217394519519,4
-4.558540496538058,-6.492532606721095,1
-8.98360296519083,3.307080885290232,4
-8.432935221419374,4.2292401459019935,4
-9.361172143540454,-7.192598481020959,3
-4.903693416619205,-7.701848737528463,1
-6.7179378796262705,4.038448757344344,4
-4.817975229933905,-8.54625525741628,1
-7.711792518878713,-7.9317582512346,3
-4.100078538145242,-0.6310014719687324,2
-0.9196634065332561,1.5650896060674149,2
-1.1882645047933753,-3.4030705576579963,2
-8.794872191262375,1.9652065893361719,4
8.740415225882842,3.0386178088951765,5
-8.824872171483158,2.9139432288934333,4
-8.024796439349695,0.7999994666398231,4
5.323239702625921,1.689168575028218,5
-1.248647681953583,-0.8275010650022214,2
11.209579873470885,1.2364129415739555,0
5.480485206117022,2.407727734595218,5
9.964578353108255,3.4551811792288145,0
-3.993394647769397,-8.336615175106667,1
10.486252155956741,1.3859827562012115,0
8.536488189006484,2.6418108657139183,5
10.054466117910655,0.9548711814348674,0
-6.143891335963028,3.025536320720189,4
8.862244512435788,0.7852587547246191,0
9.334085640974195,2.2218359153921687,0
0.9524496634346744,0.11499706017771738,2
-5.6542946849718145,3.3883528191457133,4
-0.2683148438840053,0.23683714408555712,2
-0.2874397969650322,1.860917450639794,2
-7.970321364037619,0.28172983497839876,4
-8.57513503663031,-9.442332022466717,3
-5.617056799630939,-9.219445098691969,3
0.2632011974080912,2.5762858457235827,2
-9.07450287410263,-7.753509653562798,3
-8.29283727934772,-0.3381330822136741,4
-5.82926277296044,3.2570963773301163,4
-2.097876275802413,-7.258229028454881,1
9.533705614548898,-0.6713910693422263,0
-7.466198408672493,3.3329393849963607,4
8.19685098678989,3.930154265469689,5
-7.107881804591236,3.986933638473862,4
-4.280227850923601,-8.458186122890975,1
-2.076684894050776,3.2494854559792277,2
-2.468094984031329,-8.417261467843899,1
10.105300142189156,2.365917367698706,0
-7.292735821504868,-5.965979686990946,3
-2.955966463848301,-9.647313354651246,1
-7.407879155789783,-8.810728552720965,3
-6.295432659516047,-10.539831095599787,1
-5.623486401992688,2.68607169998818,4
-8.510329953786595,-5.805281542106736,3
9.20710937475261,-0.9000404503281456,0
-11.999011896743035,-7.163985866670028,3
7.190822869812271,2.899246089298275,5
6.738847122219022,3.224403319508364,5
-4.082349302207512,-2.2347912279349496,2
10.350657474198561,-0.7189624072403737,0
5.29804244183079,5.555429318436256,5
0.4359186398889574,0.34653715716851696,2
6.532656983128259,1.8172007724385377,5
12.32792918063332,1.9181494897011326,0
-11.502415024263215,-8.567346827799756,3
-8.643662782111148,-5.303708534539264,3
10.616497377390493,2.013015457261822,0
-3.739886434559463,-0.15093872801588826,2
7.131321697777521,-0.09861597642625952,5
-5.726519901167685,-6.357640791247053,1
-6.510527919015317,-7.918282181284386,1
6.4922145056185965,2.9115531668430736,5
-8.759062318187482,-6.423785629975649,3
10.754518099641638,-0.025691963726590217,0
-9.177795063467306,1.6330829343080029,4
-6.044238241492179,0.45406311703287905,4
-0.7403925708831289,-2.5457232771588503,2
8.161099428564198,1.7968120226947866,5
-8.133081831578291,1.0340942514907738,4
11.35338754844577,1.7392955907054533,0
-3.292608951154768,-9.729447025686639,1
6.96180696178149,0.31217278974554086,5
-1.7104157385193046,-0.7499176214085597,2
8.161138433362236,3.26937680104216,5
-9.671864921152281,-6.607882308516123,3
