feature_0,feature_1,label
-0.5137989236166668,-0.063032241890774,1
-0.9336986035535255,0.3025645957915663,0
0.4455948340277355,-0.5625106327709483,1
-0.5960046614769527,0.8614051931672607,0
0.5353526805163884,0.8443411722172292,0
0.02185368781156114,-0.6803162676812621,1
-0.12749861252169453,-0.6206487099930491,1
-0.28112876082791555,0.49090431711024446,1
0.288975208982288,-0.9441425871755631,0
0.19488067050763244,-0.573534058569689,1
-0.13729085275492597,-0.5642359514869237,1
-0.5126872129729054,0.23186796091530137,1
0.7455183715482757,0.7074499929374235,0
1.1397888734166015,0.04586411327726708,0
0.02768637235622924,0.5099121696280732,1
-1.0608705512141297,-0.10126781400301721,0
-0.2918606780380439,-0.6242184075080434,1
0.7321425555303557,-0.7350230192930287,0
0.6328182995001608,-0.7616269337097756,0
0.5177770044458516,-0.41358704745766706,1
0.7900351561622252,-0.8656615394550057,0
0.5771791262178799,-0.46111701703320473,1
-0.4511971898760877,-0.10001822047201187,1
0.409151022506649,0.9856866662364805,0
1.0148074264568532,0.34381129773877006,0
0.4945584451623672,1.0022250188955961,0
0.2709867570999672,0.9504680202930363,0
1.0094959841301372,-0.00873998236978589,0
-0.18384705851304203,-1.0200337423698798,0
-0.3221095176391675,0.46332309567933,1
-0.5996745959099755,0.8217152466355625,0
0.5265777853979839,-0.5441608738872676,1
-0.9355541999789981,0.03646047497841412,0
0.842444919540295,-0.6218742158600303,0
-0.593148921945887,0.017030344391079852,1
0.2713112794226243,0.48293612654830076,1
-0.9012036100075337,-0.009104240371397038,0
-0.47370693055656854,-0.33448794747845595,1
-0.6200235833859619,-0.6098254075841383,0
-0.0786990768445291,0.9447972220719693,0
-0.5042315525492336,0.48225312408536153,1
0.941293671177999,0.49382986755521535,0
-0.8660801046469124,-0.48871346374276126,0
-0.4686726576546425,0.3454801100304363,1
-0.6103284439846072,-0.02554402329747086,1
-0.35688294430623857,0.607732270251993,1
-0.9421729025401003,-0.08669718697415207,0
0.16052379589836518,0.9302526772641171,0
-0.18861173126785621,0.6688659824340202,1
0.32558361239800226,0.3070127834946986,1
-0.5375447926148105,-0.1453704614919758,1
-0.24253196708965474,0.42295930629992534,1
0.2653356774916282,-0.8874516644438175,0
0.5520968221923973,-0.047328989847336245,1
-0.8641475733588043,-0.5357477398192038,0
-0.9294361367050483,-0.31555816803217107,0
0.9511231012053984,0.12160262936307291,0
-0.5126562084622766,-0.7767779184354043,0
-0.5954962399759182,0.1371659152741645,1
0.01573756385272107,-1.0196776943594392,0
-0.6421332473458038,0.7633158965336249,0
0.23608842053339857,1.0076900532306103,0
0.4417387314525808,0.4147269119133729,1
0.21954904815870888,0.5573496145226848,1
-0.25041626335108136,0.4733162867230265,1
-0.0063435972327519465,0.5164360252593619,1
0.32814449758186903,-0.5271335639105504,1
-0.5227923519222764,-0.3023061782712977,1
0.4451394745150249,0.08166746562414848,1
0.5855038213316744,-0.06374424438169447,1
-0.3213699452736536,-0.8890541330440076,0
-0.9785645825492529,0.555101450609094,0
-0.40381851744310726,-0.3180406833898164,1
0.14891752862062457,0.604871777492618,1
-0.47342568121630935,0.2459462094459052,1
0.4292256001051007,-0.3202955365346891,1
0.6693030640195597,0.6046173882279238,0
-0.0015913548244811948,-1.010635217999547,0
0.6542728932787794,-0.2835111184129328,1
0.5221420480222418,-0.05066213677182783,1
-0.5036660218796396,0.30713436299944935,1
-0.14344513265466335,-0.5989694739554287,1
0.5698857599047376,0.3067145436663983,1
0.7969625256885249,-0.7718788925007642,0
-0.41906257462541335,0.4004551410437534,1
-0.9851621153264205,0.11575120137314279,0
-0.36142065161156356,-0.3056896478670793,1
0.6491113032388296,-0.48231138269850443,1
0.6523600581638859,0.7430572044070584,0
-0.20264688331975778,1.0864421356629135,0
-0.1347614278345035,-0.5202969175471673,1
0.5810789579425153,0.018781745532433558,1
-0.5382449721354833,-0.08828782030376381,1
-0.4607307731035154,-0.3198571055747157,1
0.8578759300382186,-0.11861442467717616,0
-0.19344420238806476,-0.8938965802861932,0
0.7025820074612587,-0.07518406447691217,1
0.6438700463050511,-0.7676768778843811,0
-0.28016377446150187,-0.5704348284667733,1
0.46940880116169725,-0.03745325776447743,1
-0.49661690625834654,-0.6909848627489479,0
-0.7147842850941126,-0.11044106953611925,1
-0.4761872425654203,-0.17374136201150073,1
0.3873227845514162,-0.5568640567214233,1
-0.8827531734017281,-0.07302619235947337,0
-0.32366519146365763,-0.8219461742795003,0
-0.3060246472614949,-0.9369033372888085,0
-0.9440423270205452,-0.3153709012894673,0
0.3535989104620267,-0.3548698138786259,1
-0.5537295413467174,-0.7383824920940761,0
-0.1615429726026133,0.5989425402614488,1
0.965443657988696,0.45606962628588305,0
-0.056618989536063966,-1.0649422409195695,0
-0.8519084635616859,0.5186985850010506,0
0.6280233213680962,0.1875824122903909,1
0.16732878894972109,-0.5188707007204227,1
0.4995831378811426,-0.3363002360383242,1
0.8043684837082516,-0.79385024593061,0
0.13542823640798282,1.0263485420758827,0
-5.7768703920067777e-05,0.7212463871140512,1
-0.5208099071583773,0.23577214619745016,1
0.4020316058531436,-0.571969675055355,1
0.33406436926999306,0.2267407326666939,1
-0.6887228880594878,-0.6550736375330745,0
0.5791341171260541,-0.28483096053392537,1
-0.31165363726579115,0.37946860609187816,1
0.7825408027288104,-0.35106840592735833,0
0.9282418221879907,0.34833240178252906,0
-0.5969930898192157,-0.8382309241404243,0
-0.48852187929950763,0.16489395342357693,1
1.0012401743003314,0.3743824478307705,0
0.6039727601569906,-0.6582789000351745,0
0.6242451776822926,0.9371864101534433,0
-1.0202521104260514,0.08820401856062049,0
0.31804026562238474,-0.4192057220760557,1
-0.32529635251717826,0.4985213320297336,1
-0.8982160233846199,0.44679657464397554,0
-0.7082215138892958,0.11349111232489655,1
0.4262752827685575,0.9292171315499693,0
-0.9501019035607989,0.12610348054272302,0
-0.9738363528584622,-0.5464391108117351,0
0.010215989470214008,0.7097001168124093,1
-0.5661981275665184,0.5223770829824425,1
0.8252650006816199,-0.07533440518237605,0
0.005738961892525429,-0.7056743596347043,1
-1.0915128704829082,0.18484507281197773,0
0.8499064372049009,0.4684478138284113,0
0.5956367012114647,-0.6548394524885224,0
-0.03279018917366858,0.5657664590895217,1
0.9670655988211633,-0.4042701744177735,0
0.3383471066506947,0.6338081492837594,1
-0.49575150673657004,0.030011534741299445,1
0.9226546921896523,0.3214239699843932,0
0.3793291056834763,0.6451454572970374,1
0.7252288571347845,0.6928813335840942,0
0.2999843247625227,0.5791677213533267,1
-0.6408976296922685,0.044752967241718136,1
0.31564302881156514,0.3936975611529705,1
0.5072473796835553,-0.8182533803740043,0
-0.5373902936815909,-0.26191744794971045,1
0.5349629145855334,0.02443915027175796,1
0.5808366967140418,-0.22108388165450693,1
-0.5730123429814051,0.20457587124835677,1
0.38670611592820464,-0.5197428519249917,1
-1.0676162569612713,0.1550353974808435,0
0.02461283172110397,-0.6070545495053253,1
0.6581170701588103,-0.136281799229742,1
-0.039917260546705885,0.5856136993277856,1
0.37170774980306853,0.5094831718897614,1
0.3901578516548564,0.7859098203359458,0
1.039387378323368,-0.2405324444736061,0
0.7103159059079815,0.31608128082939974,1
-0.5117159881551324,0.13782029101604476,1
-0.9116651672933329,0.04027296361139014,0
-0.2282075630026425,0.5627441146086558,1
-0.0543665706491058,-0.8593634485609906,0
0.5777655323414508,0.020510443134594252,1
0.436612789767567,0.2972918194232637,1
0.5839679359581201,0.0640908802650156,1
0.3267128554989689,-1.0134280321033031,0
0.2085637926746347,0.9973115616836477,0
0.21341206406200844,0.9212722024373463,0
-0.4822403918442066,-0.4644203264537509,1
0.3685397045500662,-0.31275694993528513,1
-0.5922954566097745,0.4117336179663034,1
0.566669862465709,0.8104889153901292,0
-0.27103313743479907,0.4321243062978726,1
-0.13886957223274618,0.5144302824232087,1
0.371538324007497,-0.2886642714113785,1
-0.4318547742152099,0.870307861026086,0
1.173030738665755,-0.13426352578194858,0
-0.41167210684493316,-0.3868697552567254,1
-0.7170718033189508,-0.6582366870500466,0
0.8416057351586869,0.545477724101489,0
0.10768458936523383,-0.6767550569333536,1
0.5558550082665971,-0.11488616984423614,1
-0.9865500426784496,-0.676587311298255,0
0.24139910853346325,-0.9573995649582023,0
0.17321855743931452,0.8925118901821061,0
0.7864808637521962,-0.6148025479271125,0
-0.6113317147866661,0.8503151843731218,0
-0.5099510980239266,-0.3140908073043852,1
0.9301679126840197,-0.48656067213338905,0
0.4971077182016705,0.8236691129465202,0
1.0747526265484957,0.08821545964353118,0
0.5883715415596263,0.7164290407238765,0
-0.4064345382610903,0.5165685479961476,1
-0.049069711614398645,0.5734513593973921,1
0.2985491522131989,0.5135310246944488,1
0.5601212834256089,0.3425942419828404,1
-0.5705174242809281,0.03833989565587275,1
-0.7291635886224774,-0.8092008620055183,0
0.24450144323351747,0.5933952141410889,1
-0.8520252117429044,-0.03626721530138123,0
0.5288823842301766,-0.13443480423175783,1
0.9696269463805189,0.127606735933591,0
0.5390875339299422,-0.767666113370222,0
0.11853474104860502,0.9527098166948078,0
-0.9534910450219172,0.0157588516340384,0
0.5098196086427663,0.02642017826086386,1
0.5715806747612705,-0.12815212957009028,1
-0.4474599588497578,0.9403555018853494,0
-0.6455156719162009,0.16331898016215862,1
0.7789400916959391,0.20248389678158984,1
-1.0250391753043426,-0.1926548379580032,0
-0.48664358367383104,-0.24732498825932608,1
0.7763726398788838,-0.6345437699179084,0
0.11203868855205831,0.5423286894170902,1
-0.6381863165611843,-0.2851883339124021,1
1.0879453236237957,0.3587989621723709,0
-0.9681680296319821,0.4108607638142119,0
-0.6297112575523366,0.777963501597151,0
0.35724365877502917,0.4243454196449165,1
0.47395066553669546,0.5348450049293707,1
0.6770561630506977,-0.5359927252530244,0
0.9798554874196209,-0.5159484798479699,0
0.9773320190211303,-0.36693137338336546,0
0.48533944188158673,0.7870938354669319,0
-0.6654709695743911,-0.20265080034157,1
0.9720444270770384,0.07890260020371903,0
0.4432701128285525,0.8491049602339973,0
-0.7725126045614635,-0.6715938925238424,0
0.168199538865067,-0.6491881320998579,1
0.3524050144180849,0.9452657706284842,0
0.7540600847869405,-0.4320122938910604,1
-0.5349312555076304,-0.6357112541487253,0
-0.24202972459425678,0.7575398217871987,0
-0.6348476266126297,-0.16541029210716274,1
0.9839376858930364,-0.11867731118548432,0
-0.46485218757863844,0.9474610373794774,0
-0.8441288066817162,0.7135910123858361,0
0.7523514724542573,-0.1389146720866872,1
-0.8553936215922225,-0.6133980993247365,0
-0.07695225427248285,0.5587424109519117,1
-0.7967156052256043,-0.6461214482046014,0
-0.5342532885893281,-0.061428764932008086,1
-0.38555216429589645,0.219229643970727,1
-0.7113481469451881,0.5262534893153612,0
0.4108556506707415,-0.4072359284831293,1
-0.8772249450844803,-0.4812357239468914,0
0.5138332747136269,0.3335870505915026,1
0.22481370317781924,0.5947084668360229,1
-0.8108869085399226,-0.29101320206809445,0
0.3247391255168875,0.8804546700298425,0
-0.6879951155738793,-0.798894680829804,0
0.6600128982746577,-0.05560050494297527,1
-0.9936696806165216,0.2644156931820201,0
-0.009754530066242245,-1.0573823794496637,0
-0.4601860978277986,0.9478414577959207,0
0.6768957679773282,0.07873878735058348,1
-0.6083148230446646,-0.01004607680028051,1
0.25691528594762303,-0.5668464786330749,1
0.3426926524393248,0.3097366193530671,1
0.7614461060370591,0.547000810564331,0
-0.22751313986459926,-0.4647009846347656,1
-0.5941982646355767,-0.10181939993373451,1
-0.3726527358040914,0.22382680428495347,1
-0.015812067003964245,-0.5602098502992496,1
0.534732320775512,0.8845596493157111,0
0.6702442772571984,0.6560950681149571,0
-0.03547695782540347,0.6896694950930952,1
-0.9776482078084261,0.23697724535091907,0
0.6546678852544344,0.1268564915457927,1
0.44943490164314875,0.2706674948895631,1
-0.09704463657206022,-0.6563012839250567,1
0.7262336896827715,0.17654706224571004,1
0.31507451926129104,-0.8631973796667796,0
-0.8127769510465052,0.4722322039406221,0
-0.7282149609053125,0.866020213099147,0
-0.5490600621701724,0.3922721844737031,1
0.40589778537643617,-0.780547003310562,0
0.2539134056156873,0.5415059125401517,1
-0.43964458467463163,-0.408970112821193,1
0.994440320782285,0.5285219132904336,0
0.9728115054689497,-0.2661621891735897,0
-1.0368246953968223,-0.2498963257995069,0
-0.2813025423409571,-0.5450387950820528,1
-0.4914491333368934,0.8490026302581475,0
-0.08053855351178615,0.650538207516824,1
0.299422453873656,0.9105529904185612,0
-0.9160789658575054,0.6438196814674689,0
1.1586996990601999,-0.04810466988892484,0
1.0036532546048513,0.2021338527204954,0
-0.9193206342168374,-0.1678262713613579,0
0.9871506623219842,0.1189070931402886,0
0.12272965862975926,-1.043217332646059,0
0.3239004363757658,-0.6413695299304353,1
0.32425119148739884,-0.6860912852008074,1
-0.7273411136012484,0.7048976160477045,0
-0.7742924626886347,-0.04733311775616808,0
-0.5271764192776021,-0.27439746342093474,1
-0.9601633492988001,0.5041150678101611,0
1.0252239931765774,-0.4996934508292062,0
0.17952746152725602,-0.6479331641957978,1
0.32563275688140814,0.42730149749874546,1
-0.7827430360826169,-0.6940686259187863,0
0.3241961555774379,-1.0498228979927844,0
0.3618965068780068,0.5897253876739351,1
0.8031334543391238,0.1743368953431369,0
0.0215128144998818,0.4675875819414799,1
0.02699278464773798,-1.1508726170424088,0
0.2654828451295505,0.5134948539295667,1
-0.37873425050521714,0.8058591108013304,0
-0.7196906281265619,0.21765384515790903,1
0.43983999329405976,-0.400106282052368,1
0.17979649073842438,0.5743131768197246,1
0.5843011144433282,0.4025411444351362,1
0.1732643140943632,-0.4729727547059688,1
-0.20743976448296225,0.5877672842385236,1
0.5659855919223371,-0.9556740500502517,0
0.5624285054016888,-0.20135582977775493,1
